population	name	generation	age	evals	fitness	parents
conventional	ce662	338	59	59	1.004	ce607,ce566
holistic	he547	283	3	3	-0.0032	he472
conventional	ce663	281	1	1	-0.6835	ce612
holistic	he548	284	3	3	-0.0023	he472
conventional	ce664	284	3	3	-0.0727	ce632
holistic	he549	285	3	3	-0.0055	he480,he538
holistic	he550	285	3	3	0.0	he510,he537
conventional	ce665	341	59	59	1.0534	ce572
conventional	ce666	341	59	59	0.6165	ce576
conventional	ce667	341	59	59	0.5042	ce632,ce583
conventional	ce668	341	59	59	0.5447	ce612
holistic	he551	342	59	59	1.2175	he467
holistic	he552	286	3	3	-0.0019	he493
conventional	ce669	284	1	1	-0.7474	ce622,ce561
holistic	he553	343	59	59	0.7414	he503
holistic	he554	343	59	59	1.0661	he472
holistic	he555	288	3	3	-0.0011	he523
conventional	ce670	286	1	1	-0.578	ce611
conventional	ce671	344	59	59	1.0474	ce598
conventional	ce672	286	1	1	-0.5584	ce561
holistic	he556	287	1	1	-0.3743	he503
holistic	he557	345	59	59	0.7146	he522,he513
holistic	he558	346	59	59	0.752	he482
conventional	ce673	289	2	2	-0.2208	ce576
conventional	ce674	287	0	0	0.0	ce667,ce595
conventional	ce675	346	59	59	0.9415	ce641,ce571
conventional	ce676	346	59	59	0.6265	ce607
conventional	ce677	346	59	59	0.6179	ce583,ce565
holistic	he559	290	2	2	-0.1722	he485
conventional	ce678	290	2	2	0.043	ce599,ce570
conventional	ce679	347	59	59	0.4211	ce585,ce662
holistic	he560	292	3	3	-0.0021	he558
conventional	ce680	290	1	1	-0.6858	ce586
conventional	ce681	349	59	59	1.515	ce607
holistic	he561	350	59	59	0.9236	he536
holistic	he562	293	2	2	-0.1952	he506,he494
conventional	ce682	336	45	45	0.2872	ce599,ce605
conventional	ce683	292	1	1	-0.4093	ce590,ce620
conventional	ce684	294	2	2	-0.0401	ce671
conventional	ce685	293	1	1	-0.6638	ce572
holistic	he563	296	3	3	0.0	he537,he506
holistic	he564	352	59	59	0.6433	he501
conventional	ce686	293	0	0	0.0	ce587
holistic	he565	353	59	59	0.3542	he488,he525
holistic	he566	297	3	3	-0.0053	he528
conventional	ce687	297	3	3	0.1595	ce570
conventional	ce688	353	59	59	0.582	ce634
conventional	ce689	354	59	59	0.9828	ce665
holistic	he567	356	59	59	0.8745	he525
holistic	he568	305	7	7	0.1289	he554
conventional	ce690	357	59	59	0.9886	ce681
conventional	ce691	299	1	1	-0.7406	ce571
conventional	ce692	358	59	59	0.8993	ce665
conventional	ce693	359	59	59	0.8693	ce601
conventional	ce694	316	16	16	0.2753	ce619
holistic	he569	362	59	59	0.8687	he484
conventional	ce695	362	59	59	0.5871	ce638,ce598
conventional	ce696	362	59	59	1.3827	ce676
conventional	ce697	306	1	1	-0.527	ce675
holistic	he570	308	2	2	-0.0984	he503,he557
conventional	ce698	366	59	59	1.1905	ce587,ce631
conventional	ce699	309	1	1	0.2305	ce682
conventional	ce700	312	4	4	0.0923	ce612
holistic	he571	312	3	3	-0.002	he529,he484
holistic	he572	315	6	6	0.1324	he469
conventional	ce701	368	59	59	0.935	ce598
conventional	ce702	313	4	4	0.1471	ce639
holistic	he573	369	59	59	1.0303	he492
conventional	ce703	369	59	59	0.7285	ce693
holistic	he574	314	3	3	0.0	he498
conventional	ce704	312	1	1	-0.7408	ce603
conventional	ce705	370	59	59	1.2857	ce609
holistic	he575	314	1	1	-0.375	he553
conventional	ce706	372	59	59	1.1868	ce694
conventional	ce707	372	59	59	0.9699	ce603
conventional	ce708	314	0	0	0.0	ce631
conventional	ce709	373	59	59	0.9237	ce696
conventional	ce710	373	59	59	0.5012	ce671,ce688
holistic	he576	374	59	59	0.7054	he500
holistic	he577	374	59	59	0.734	he499
holistic	he578	374	59	59	0.6285	he492,he522
conventional	ce711	318	3	3	-0.018	ce634
conventional	ce712	374	59	59	0.8028	ce640,ce621
conventional	ce713	374	59	59	1.1339	ce676
holistic	he579	334	18	18	0.2064	he551
holistic	he580	375	59	59	0.6444	he538
holistic	he581	375	59	59	0.9473	he543
conventional	ce714	319	3	3	0.0834	ce625
conventional	ce715	375	59	59	1.1857	ce690
holistic	he582	376	59	59	0.6059	he553,he489
conventional	ce716	376	59	59	1.2912	ce645
conventional	ce717	376	59	59	1.1471	ce629
conventional	ce718	376	59	59	0.8675	ce705
holistic	he583	377	59	59	1.5207	he546
holistic	he584	319	1	1	-0.4022	he499
conventional	ce719	377	59	59	0.7706	ce718
conventional	ce720	377	59	59	0.8158	ce661
holistic	he585	378	59	59	0.7065	he545
holistic	he586	378	59	59	1.2499	he515
holistic	he587	322	3	3	-0.032	he507
holistic	he588	322	3	3	-0.0036	he532,he507
conventional	ce721	378	59	59	0.7722	ce689
conventional	ce722	320	1	1	-0.5366	ce703
conventional	ce723	328	9	9	0.1459	ce656,ce698
holistic	he589	379	59	59	1.0176	he501
holistic	he590	323	3	3	-0.0041	he534
holistic	he591	379	59	59	0.9252	he522
conventional	ce724	379	59	59	0.8421	ce666
conventional	ce725	341	21	21	0.2771	ce717
conventional	ce726	321	1	1	-0.6811	ce712
conventional	ce727	320	0	0	0.0	ce693,ce666
conventional	ce728	320	0	0	0.0	ce667
conventional	ce729	321	1	1	-0.4257	ce703
holistic	he592	324	3	3	-0.0026	he503
holistic	he593	324	3	3	-0.0012	he529,he564
conventional	ce730	326	5	5	0.1528	ce632,ce676
conventional	ce731	322	1	1	-0.6899	ce676
conventional	ce732	324	3	3	0.0899	ce645
conventional	ce733	326	5	5	0.0673	ce707
conventional	ce734	343	22	22	0.3404	ce705
holistic	he594	381	59	59	1.2202	he519
holistic	he595	381	59	59	1.1544	he510
holistic	he596	381	59	59	0.5573	he591
conventional	ce735	381	59	59	0.6031	ce667
conventional	ce736	328	6	6	0.1732	ce640,ce665
conventional	ce737	322	0	0	0.0	ce706,ce690
holistic	he597	382	59	59	0.8767	he583
holistic	he598	328	5	5	0.1036	he522,he557
holistic	he599	382	59	59	0.7432	he510
conventional	ce738	324	1	1	-0.6034	ce689
conventional	ce739	382	59	59	0.6208	ce661
conventional	ce740	382	59	59	0.7702	ce706
conventional	ce741	324	1	1	-0.7191	ce718
holistic	he600	327	3	3	-0.0022	he545
holistic	he601	383	59	59	0.6711	he520
holistic	he602	383	59	59	1.0211	he573
conventional	ce742	383	59	59	1.0574	ce717
conventional	ce743	383	59	59	0.9956	ce639
holistic	he603	384	59	59	1.0121	he567
holistic	he604	384	59	59	0.8835	he528
holistic	he605	384	59	59	1.0997	he545
holistic	he606	384	59	59	0.9322	he569
holistic	he607	384	59	59	0.4455	he522
conventional	ce744	339	14	14	0.2197	ce713
conventional	ce745	335	10	10	0.2989	ce720
conventional	ce746	325	0	0	0.0	ce721
holistic	he608	329	3	3	-0.0054	he539
holistic	he609	329	3	3	-0.0	he516
conventional	ce747	385	59	59	0.746	ce724
conventional	ce748	327	1	1	-0.7155	ce707
conventional	ce749	385	59	59	1.1214	ce688
holistic	he610	386	59	59	0.9133	he591
holistic	he611	386	59	59	0.9729	he567,he530
holistic	he612	328	1	1	-0.3969	he577
conventional	ce750	328	1	1	-0.5432	ce682,ce688
conventional	ce751	328	1	1	-0.3974	ce675,ce682
conventional	ce752	352	25	25	0.2185	ce656
conventional	ce753	328	1	1	-0.6932	ce665,ce681
conventional	ce754	328	1	1	-0.3033	ce745
holistic	he613	346	18	18	0.2036	he531,he582
holistic	he614	387	59	59	0.7061	he597
holistic	he615	387	59	59	0.5613	he532
holistic	he616	331	3	3	-0.0316	he554,he545
holistic	he617	331	3	3	0.0	he529
conventional	ce755	387	59	59	0.6025	ce713,ce734
holistic	he618	388	59	59	0.5624	he604,he546
holistic	he619	388	59	59	1.223	he594
holistic	he620	332	3	3	-0.026	he545
holistic	he621	388	59	59	0.7584	he553,he564
holistic	he622	388	59	59	0.8119	he530,he578
conventional	ce756	388	59	59	1.1326	ce705
conventional	ce757	388	59	59	0.6672	ce724
conventional	ce758	337	8	8	0.1506	ce718,ce666
conventional	ce759	388	59	59	0.9118	ce693
conventional	ce760	330	1	1	-0.44	ce695,ce720
conventional	ce761	388	59	59	0.7209	ce735
conventional	ce762	388	59	59	0.6509	ce668
holistic	he623	389	59	59	1.3747	he545
holistic	he624	345	15	15	0.1906	he557
holistic	he625	389	59	59	1.0286	he561,he583
holistic	he626	389	59	59	0.8726	he585
holistic	he627	389	59	59	0.6336	he558
holistic	he628	337	6	6	0.0977	he569
holistic	he629	390	59	59	1.262	he603
conventional	ce763	333	2	2	-0.1214	ce725
holistic	he630	340	8	8	0.1527	he627
holistic	he631	391	59	59	0.9753	he561
holistic	he632	335	3	3	0.0	he604,he569
holistic	he633	336	3	3	-0.0001	he599,he567
holistic	he634	335	2	2	-0.1199	he611
holistic	he635	336	3	3	-0.0021	he567
conventional	ce764	339	5	5	0.104	ce734,ce698
holistic	he636	342	7	7	0.2046	he565
holistic	he637	338	3	3	-0.0013	he629
holistic	he638	339	3	3	-0.0	he591
holistic	he639	339	3	3	-0.0039	he585,he601
conventional	ce765	395	59	59	1.0971	ce681,ce688
conventional	ce766	339	3	3	-0.0801	ce717
holistic	he640	396	59	59	1.8554	he599
holistic	he641	396	59	59	0.8769	he603
conventional	ce767	396	59	59	0.8702	ce706,ce681
conventional	ce768	339	2	2	-0.0154	ce668
holistic	he642	397	59	59	0.7446	he599
conventional	ce769	338	0	0	0.0	ce689
holistic	he643	398	59	59	1.0708	he586
holistic	he644	350	11	11	0.1695	he615
holistic	he645	369	30	30	0.2191	he618
conventional	ce770	398	59	59	1.224	ce693
conventional	ce771	341	2	2	-0.032	ce740
conventional	ce772	340	1	1	-0.7088	ce721
holistic	he646	341	1	1	-0.2222	he591
holistic	he647	343	3	3	-0.045	he607
conventional	ce773	349	9	9	0.2262	ce712
conventional	ce774	343	3	3	0.0381	ce743
conventional	ce775	399	59	59	0.7271	ce756,ce712
conventional	ce776	399	59	59	1.2067	ce693,ce675
holistic	he648	400	59	59	0.7296	he601
conventional	ce777	400	59	59	0.5888	ce701
holistic	he649	388	46	46	0.2533	he564
conventional	ce778	401	59	59	1.2428	ce743
conventional	ce779	344	2	2	0.2258	ce756
conventional	ce780	344	2	2	-0.2442	ce721
conventional	ce781	401	59	59	1.2111	ce709,ce747
conventional	ce782	401	59	59	0.5173	ce734,ce690
conventional	ce783	401	59	59	1.1002	ce759,ce679
holistic	he650	346	3	3	-0.0006	he643
holistic	he651	351	8	8	0.1888	he594,he603
holistic	he652	403	59	59	0.8733	he603
holistic	he653	403	59	59	1.1253	he611
holistic	he654	403	59	59	1.1775	he573
conventional	ce784	344	0	0	0.0	ce762
conventional	ce785	346	2	2	-0.0867	ce724,ce718
conventional	ce786	348	3	3	0.2628	ce676
conventional	ce787	404	59	59	0.503	ce696,ce767
conventional	ce788	404	59	59	1.2325	ce693
conventional	ce789	345	0	0	0.0	ce713
holistic	he655	349	3	3	0.0	he565
holistic	he656	405	59	59	0.519	he569
conventional	ce790	405	59	59	0.9035	ce690
holistic	he657	406	59	59	0.7157	he580
holistic	he658	349	2	2	-0.0593	he564
holistic	he659	350	3	3	-0.0055	he578,he631
conventional	ce791	406	59	59	0.8832	ce767
conventional	ce792	350	3	3	-0.0667	ce698
conventional	ce793	406	59	59	1.1506	ce701
conventional	ce794	347	0	0	0.0	ce707,ce749
conventional	ce795	349	1	1	-0.5458	ce793,ce696
conventional	ce796	350	2	2	0.2221	ce712
conventional	ce797	350	1	1	-0.4452	ce739
holistic	he660	353	3	3	-0.0201	he607
holistic	he661	352	2	2	-0.1851	he621
conventional	ce798	409	59	59	0.7204	ce749
conventional	ce799	359	9	9	0.1541	ce716,ce759
conventional	ce800	409	59	59	0.91	ce721
holistic	he662	354	3	3	0.0	he581
holistic	he663	410	59	59	0.508	he605,he577
holistic	he664	410	59	59	0.8699	he611
conventional	ce801	410	59	59	0.7876	ce739
conventional	ce802	353	2	2	-0.14	ce788
conventional	ce803	356	5	5	0.1449	ce724
holistic	he665	411	59	59	1.1049	he625
holistic	he666	356	3	3	-0.0019	he654
holistic	he667	356	3	3	-0.0045	he595
conventional	ce804	370	17	17	0.2716	ce739,ce777
holistic	he668	413	59	59	0.3881	he618
holistic	he669	413	59	59	1.2654	he594,he578
conventional	ce805	413	59	59	0.9145	ce776
conventional	ce806	413	59	59	1.1469	ce793,ce710
holistic	he670	414	59	59	0.5102	he648
conventional	ce807	356	1	1	-0.576	ce793,ce721
holistic	he671	416	59	59	0.7709	he585
holistic	he672	416	59	59	1.2532	he643
holistic	he673	416	59	59	0.4804	he583
conventional	ce808	372	15	15	0.217	ce793
conventional	ce809	416	59	59	1.2883	ce742,ce800
conventional	ce810	417	59	59	0.6629	ce710
conventional	ce811	418	59	59	0.6926	ce804
conventional	ce812	419	59	59	0.5822	ce756
conventional	ce813	419	59	59	1.2218	ce707,ce712
holistic	he674	422	59	59	0.9907	he603
conventional	ce814	422	59	59	0.7295	ce776
conventional	ce815	422	59	59	0.8125	ce742
conventional	ce816	385	18	18	0.218	ce707
conventional	ce817	428	59	59	1.5697	ce716
holistic	he675	385	15	15	0.1946	he672
holistic	he676	429	59	59	0.8849	he606,he652
conventional	ce818	378	8	8	0.1534	ce778
conventional	ce819	372	1	1	-0.5532	ce791
conventional	ce820	430	59	59	1.0201	ce765
conventional	ce821	374	1	1	-0.7211	ce749,ce715
conventional	ce822	432	59	59	1.3787	ce770
conventional	ce823	432	59	59	0.9132	ce817
conventional	ce824	432	59	59	1.4473	ce810
conventional	ce825	382	8	8	0.2286	ce755
conventional	ce826	433	59	59	1.3873	ce749
holistic	he677	381	6	6	0.0921	he649,he676
holistic	he678	434	59	59	0.5464	he607
holistic	he679	434	59	59	1.1639	he665,he672
conventional	ce827	434	59	59	0.9369	ce716
conventional	ce828	409	34	34	0.2269	ce787
conventional	ce829	434	59	59	1.1877	ce798,ce765
holistic	he680	435	59	59	0.5625	he605
holistic	he681	379	3	3	-0.0107	he642
conventional	ce830	392	16	16	0.2232	ce776,ce778
holistic	he682	379	2	2	-0.1104	he601,he670
conventional	ce831	436	59	59	1.1899	ce791,ce767
conventional	ce832	377	0	0	0.0	ce813
conventional	ce833	436	59	59	1.0758	ce817
holistic	he683	381	3	3	-0.0313	he629
conventional	ce834	437	59	59	0.9225	ce742,ce788
conventional	ce835	437	59	59	0.7127	ce822
conventional	ce836	437	59	59	0.9315	ce765
holistic	he684	438	59	59	0.8801	he672,he623
holistic	he685	382	3	3	0.0	he671,he641
conventional	ce837	399	20	20	0.2027	ce739
conventional	ce838	391	12	12	0.2089	ce735
holistic	he686	439	59	59	0.6899	he641
holistic	he687	439	59	59	0.7455	he664,he607
holistic	he688	383	3	3	-0.0063	he652
holistic	he689	439	59	59	1.2292	he607
conventional	ce839	387	7	7	0.1962	ce791
holistic	he690	441	59	59	1.2582	he619
holistic	he691	393	11	11	0.163	he657
holistic	he692	441	59	59	1.2248	he672
holistic	he693	385	3	3	-0.017	he669
holistic	he694	441	59	59	0.9779	he653
conventional	ce840	441	59	59	0.2809	ce739
holistic	he695	442	59	59	1.5706	he654
holistic	he696	385	2	2	-0.1492	he674,he614
holistic	he697	384	1	1	-0.258	he679,he625
conventional	ce841	383	0	0	0.0	ce782
conventional	ce842	384	1	1	-0.1825	ce747
conventional	ce843	442	59	59	0.8296	ce765,ce811
holistic	he698	387	3	3	-0.0009	he607
holistic	he699	385	1	1	-0.2815	he676
holistic	he700	387	3	3	-0.0599	he653
conventional	ce844	443	59	59	0.5749	ce829
conventional	ce845	385	1	1	-0.7078	ce776,ce791
conventional	ce846	443	59	59	0.9483	ce770
holistic	he701	388	3	3	-0.0008	he695
holistic	he702	444	59	59	0.8003	he627
holistic	he703	404	19	19	0.1986	he678
holistic	he704	444	59	59	0.9054	he614
holistic	he705	444	59	59	1.3784	he654
holistic	he706	444	59	59	1.3787	he611
conventional	ce847	444	59	59	1.3347	ce781
holistic	he707	389	3	3	-0.0012	he626
holistic	he708	389	3	3	0.0	he611
holistic	he709	387	1	1	-0.308	he621
holistic	he710	445	59	59	0.8952	he653,he684
conventional	ce848	387	1	1	-0.5898	ce793
conventional	ce849	389	3	3	0.154	ce826
conventional	ce850	410	24	24	0.2417	ce800
conventional	ce851	445	59	59	0.4427	ce829
holistic	he711	446	59	59	1.181	he621
holistic	he712	390	3	3	-0.0003	he670,he648
holistic	he713	447	59	59	1.2207	he671,he622
holistic	he714	447	59	59	0.4675	he670
holistic	he715	447	59	59	0.9004	he625
holistic	he716	447	59	59	1.7236	he684,he643
holistic	he717	447	59	59	0.9815	he622,he627
conventional	ce852	388	0	0	0.0	ce775
conventional	ce853	447	59	59	0.4609	ce806
conventional	ce854	389	1	1	0.2159	ce823
holistic	he718	448	59	59	1.2901	he684,he694
holistic	he719	399	10	10	0.1751	he652
holistic	he720	448	59	59	1.4483	he654
holistic	he721	448	59	59	0.9648	he694
holistic	he722	392	3	3	-0.0037	he623,he686
holistic	he723	448	59	59	0.8376	he671
conventional	ce855	448	59	59	0.6737	ce767
conventional	ce856	391	2	2	-0.0614	ce823
conventional	ce857	448	59	59	0.6114	ce805
