population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1152	511	1.260589	45.704599	1	14	7	3.874967	7.716531	19.162839	14.950262	0	0
conventional	ce1153	511	0.699022	17.821077	1	14	7	2.471544	3.307329	7.944745	4.097459	0	0
conventional	ce1154	511	0.544913	23.365185	1	14	7	1.631316	5.042527	7.495282	9.196060	0	0
holistic	he1021	512	0	0	0	0	7	0	0	0	0	0	0
holistic	he1022	512	0.619434	0.619434	2	2	9	0	0.619434	0	0	0	0
conventional	ce1155	512	0	43.726705	0	14	7	9.484324	9.719910	14.902334	9.620137	1.104212	0
holistic	he1023	513	1.678378	1.678378	1	1	5	0	1.678378	0	0	0	0
holistic	he1024	513	1.396227	1.396227	1	1	17	0	1.396227	0	0	0	5.381189
conventional	ce1156	513	0.480146	25.959908	1	14	7	3.303522	4.164789	9.655490	8.836107	0	0
holistic	he1025	515	5.040956	5.040956	4	4	16	0	5.040956	0	0	5.096816	0
holistic	he1026	515	0	2.040640	0	1	7	0	2.040640	0	0	1.168499	0
conventional	ce1157	515	0.726529	20.650211	1	14	7	1.488102	1.889031	8.988661	8.284417	0	0
conventional	ce1158	515	1.260589	35.379660	1	14	7	2.612716	6.052430	18.373212	8.341302	0	0
conventional	ce1159	515	0.733405	36.397963	1	14	7	1.408807	7.625027	19.129859	8.234270	0	0
conventional	ce1160	515	0.985479	19.657354	1	14	7	3.398835	2.635753	6.241239	7.381527	0	0
holistic	he1027	516	1.047442	1.047442	2	2	10	0	1.047442	0	0	0	0
conventional	ce1161	516	0.237224	36.752704	1	14	7	3.540608	1.623664	23.630794	7.957638	0	0
holistic	he1028	517	0	0.388988	0	4	14	0	0.388988	0	0	0	4.700991
holistic	he1029	517	0.797314	1.355128	1	4	10	0	0.797314	0.557814	0	0	0
conventional	ce1162	517	0	47.000521	0	14	7	10.216367	10.170975	18.466092	8.147087	0.605015	0
holistic	he1030	518	0.767955	5.001452	2	5	18	0	1.134234	3.867218	0	0	7.093972
conventional	ce1163	518	1.260589	38.391817	1	14	7	2.672609	6.222326	22.192046	7.304836	0	0
conventional	ce1164	518	0.250559	36.376770	1	14	7	5.860507	4.044003	22.432099	4.040161	0.599554	0
holistic	he1031	519	3.579669	5.870805	3	5	10	0	1.448061	4.422744	0	0	0
conventional	ce1165	519	0	31.221097	0	14	7	3.193404	3.141382	18.583704	6.302607	0	0
conventional	ce1166	519	0.840220	23.112140	1	14	7	0.652007	4.820267	8.995153	8.644713	0	0
conventional	ce1167	519	0	40.933153	0	14	7	6.017377	7.647162	15.439558	11.829056	1.381598	0
holistic	he1032	520	0.125524	1.140731	1	2	5	0	1.140731	0	0	0.952792	0
conventional	ce1168	520	0	32.330466	0	14	7	6.195894	1.514152	13.537784	11.082636	1.453314	0
conventional	ce1169	520	0.250559	31.824459	1	14	7	5.775026	3.845007	15.647254	6.557172	0.599554	0
conventional	ce1170	520	0.097594	23.724057	1	14	7	2.017966	4.147409	9.920307	7.638375	0	0
holistic	he1033	521	0	2.146771	0	1	7	0	2.146771	0	0	1.168499	0
holistic	he1034	521	0	0	0	0	8	0	0	0	0	0.775606	0
holistic	he1035	521	1.184813	1.184813	1	1	11	0	1.184813	0	0	0	0
conventional	ce1171	521	0.733405	35.088295	1	14	7	1.255338	6.808888	18.698000	8.326069	0	0
conventional	ce1172	521	0.698223	15.716974	1	14	7	2.623825	1.114262	6.510791	5.468096	0	0
conventional	ce1173	521	0.192428	43.913757	1	14	7	6.949696	4.875793	24.353551	7.734717	0	0
holistic	he1036	522	0	0	0	0	4	0	0	0	0	0	0
holistic	he1037	522	0	0	0	0	4	0	0	0	0	0	0
holistic	he1038	522	13.802816	17.866712	4	16	8	0	13.802816	4.063896	0	0	0
holistic	he1039	522	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1174	522	0	29.351829	0	14	7	4.985319	0.952972	11.401821	12.011717	0.710328	0
conventional	ce1175	522	0.250559	29.968655	1	14	7	2.863691	2.096907	19.307348	5.700709	0.342887	0
holistic	he1040	523	2.678138	6.156310	3	7	19	0	3.688987	2.467323	0	0	0
conventional	ce1176	523	0.442632	35.621848	1	14	7	3.421435	4.020663	21.269853	6.909897	0.716245	0
conventional	ce1177	523	1.872367	27.463247	1	14	7	1.583132	2.779487	12.680656	10.419972	0	0
holistic	he1041	524	0	0	0	0	5	0	0	0	0	0	0
holistic	he1042	524	0	0	0	0	18	0	0	0	0	0	0
conventional	ce1178	524	3.876209	45.424831	2	14	7	4.559069	2.080073	28.380050	10.405639	1.559240	0
conventional	ce1179	524	0.250559	43.398464	1	14	7	1.565439	2.445255	26.050779	13.336991	0.159440	0
holistic	he1043	525	0	0	0	0	18	0	0	0	0	0	0
conventional	ce1180	525	0.692771	33.139941	1	14	7	3.599579	5.795947	16.398085	7.346330	0	0
conventional	ce1181	525	0.010253	27.430840	1	14	7	5.129237	1.900393	11.039423	9.361787	0	0
holistic	he1044	526	0.998260	0.998260	1	1	6	0	0.998260	0	0	0	0
holistic	he1045	526	4.992422	4.992422	2	2	11	0	4.992422	0	0	0	2.907674
holistic	he1046	526	0	0	0	0	7	0	0	0	0	0	0
holistic	he1047	526	0	5.638373	0	4	12	0	5.638373	0	0	0	0
conventional	ce1182	526	0	29.580535	0	14	7	3.077416	2.877881	14.353412	9.271826	0.587647	0
holistic	he1048	527	0	2.034876	0	1	5	0	2.034876	0	0	1.168499	0
holistic	he1049	527	0.523721	0.523721	1	1	8	0	0.523721	0	0	0.952792	0
holistic	he1050	527	3.940628	6.102236	4	6	13	0	2.369626	0	3.732610	0	8.528856
holistic	he1051	527	0	1.401510	0	3	11	0	1.401510	0	0	0	0
conventional	ce1183	527	0	48.319032	0	14	7	10.759933	8.222076	18.647996	10.689027	1.904664	0
holistic	he1052	528	2.592537	14.864732	5	11	10	0	5.544598	9.320134	0	1.905584	0
conventional	ce1184	528	0	49.787024	0	14	7	11.224390	10.414757	17.877354	10.270523	1.286929	0
conventional	ce1185	528	0.733405	22.078482	1	14	7	1.431813	4.827637	9.020514	6.798518	0	0
conventional	ce1186	528	0.699022	16.561622	1	14	7	1.997468	2.804823	6.733244	5.026087	0	0
holistic	he1053	529	0.563791	0.563791	1	1	7	0	0.563791	0	0	0.972659	0
holistic	he1054	530	0.125524	0.125524	1	1	4	0	0.125524	0	0	0.952792	0
holistic	he1055	530	3.614633	7.149232	3	9	10	0	3.905264	3.243968	0	0	0
conventional	ce1187	530	0.985479	41.788685	1	14	7	10.685524	3.959547	21.267788	5.875826	0	0
conventional	ce1188	530	0.692771	36.252794	1	14	7	1.812187	7.090088	17.421058	9.929461	0.484292	0
holistic	he1056	531	1.640903	1.640903	1	1	5	0	1.640903	0	0	0	0
holistic	he1057	531	0	6.136117	0	4	12	0	6.136117	0	0	0	1.302761
conventional	ce1189	531	0.840220	27.459417	1	14	7	1.241077	4.542940	14.362255	7.313145	0	0
conventional	ce1190	531	1.721285	18.897635	1	14	7	2.440723	2.669682	7.022453	6.764777	0	0
conventional	ce1191	531	0.985479	15.864365	1	14	7	3.437662	2.195978	5.313660	4.917065	0	0
holistic	he1058	532	0	1.466944	0	4	10	0	1.466944	0	0	0	0
holistic	he1059	532	1.594628	1.594628	2	2	15	0	1.594628	0	0	0	0
conventional	ce1192	532	0.807158	19.084813	1	14	7	0.862360	1.668101	7.683217	8.871135	0	0
conventional	ce1193	532	0.106789	52.606045	1	14	7	5.460303	4.670036	35.625937	6.849769	1.519855	0
holistic	he1060	533	1.184813	1.184813	1	1	7	0	1.184813	0	0	0	0
holistic	he1061	533	0	2.218134	0	1	5	0	2.218134	0	0	1.488665	0
conventional	ce1194	533	0.892169	39.325432	1	14	7	2.438391	3.249626	24.824159	8.813256	1.639356	0
holistic	he1062	534	1.396227	1.396227	1	1	17	0	1.396227	0	0	0	6.254459
holistic	he1063	534	0	0	0	0	10	0	0	0	0	0	0
conventional	ce1195	534	1.745287	35.897672	1	14	7	0.328130	8.175392	14.561923	12.832227	0	0
conventional	ce1196	534	0.007863	49.230479	1	14	7	9.441751	6.874246	20.105728	12.808754	0	0
conventional	ce1197	534	0	23.574573	0	14	7	4.251121	1.963332	11.193155	6.166965	0	0
conventional	ce1198	535	0.840220	23.748561	1	14	7	0.603908	5.291181	8.105135	9.748337	1.170351	0
holistic	he1064	536	1.448206	1.448206	1	1	8	0	1.448206	0	0	0	0
holistic	he1065	536	0	0	0	0	6	0	0	0	0	0	0
holistic	he1066	536	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1199	537	1.872367	26.518359	1	14	7	2.267363	2.856936	10.855639	10.538421	0	0
conventional	ce1200	537	0.930560	44.650641	1	14	7	8.841517	6.387742	18.330896	11.090486	0	0
conventional	ce1201	537	0.733405	24.671545	1	14	7	0.850555	2.417253	10.407236	10.996501	0	0
holistic	he1067	538	1.260239	2.068582	1	2	21	0	2.068582	0	0	0.934453	0
holistic	he1068	538	2.510616	2.510616	4	4	15	0	0	0	2.510616	0	0
holistic	he1069	538	1.678378	1.678378	1	1	5	0	1.678378	0	0	0	0
conventional	ce1202	538	1.868310	35.950499	1	14	7	1.784224	1.614320	22.670929	9.881026	0	0
conventional	ce1203	538	0	20.466823	0	14	7	3.219839	3.073605	7.010847	7.162532	0.786797	0
holistic	he1070	539	0.523721	0.523721	1	1	8	0	0.523721	0	0	0	0
conventional	ce1204	539	1.033915	28.864625	1	14	7	0.473538	0.522442	21.267453	6.601192	1.234081	0
holistic	he1071	540	0	0	0	0	7	0	0	0	0	0	0
holistic	he1072	540	3.785834	3.785834	2	2	11	0	3.785834	0	0	0	2.706743
holistic	he1073	540	0	0	0	0	7	0	0	0	0	0	0
holistic	he1074	541	0	2.487567	0	1	15	0	2.487567	0	0	0	0
conventional	ce1205	541	1.795109	19.323382	1	14	7	2.795638	2.260441	7.583379	6.683924	0	0
holistic	he1075	542	0.665990	0.665990	1	1	5	0	0.665990	0	0	0	0
holistic	he1076	542	1.086116	2.860255	1	5	11	0	1.295357	1.564898	0	0	0
conventional	ce1206	542	0.861303	39.388739	1	14	7	6.269678	3.311719	21.098623	8.708719	0	0
conventional	ce1207	542	0	26.799446	0	14	7	1.080188	3.138371	18.771047	3.809840	0.342887	0
holistic	he1077	543	0	2.218134	0	1	5	0	2.218134	0	0	1.488665	0
holistic	he1078	543	1.556383	1.556383	1	1	7	0	1.556383	0	0	0	0
conventional	ce1208	543	0.985479	20.483431	1	14	7	4.132035	3.128811	5.633394	7.589191	0	0
holistic	he1079	544	0.125524	0.125524	1	1	3	0	0.125524	0	0	1.143826	0
conventional	ce1209	544	0.692771	44.556299	1	14	7	3.119702	7.737898	24.474937	9.223762	0.970544	0
conventional	ce1210	544	1.054323	16.432858	1	14	7	1.725286	2.238422	6.385126	6.084024	0	0
holistic	he1080	545	0	0	0	0	9	0	0	0	0	0	0
holistic	he1081	545	2.792454	16.641126	2	6	12	0	16.641126	0	0	0	0
holistic	he1082	545	0	0	0	0	7	0	0	0	0	0	0
holistic	he1083	546	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1211	546	0	42.719762	0	14	7	10.190511	10.248548	13.694941	8.585762	0.168793	0
conventional	ce1212	546	0.226735	43.039995	1	14	7	9.484324	8.811620	13.987112	10.756939	1.496824	0
conventional	ce1213	546	0.892169	39.972747	1	14	7	4.725629	1.304410	23.870282	10.072426	1.639356	0
holistic	he1084	547	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1214	547	0.985479	21.894918	1	14	7	3.308453	2.775002	7.248764	8.562699	0	0
conventional	ce1215	547	0	30.673144	0	14	7	2.965010	2.079452	16.153143	9.475539	0.475865	0
holistic	he1085	548	0	5.526418	0	3	8	0	5.292666	0.233752	0	2.453252	2.744497
holistic	he1086	548	0.863975	1.216153	1	2	8	0	0	0	1.216153	0	2.717710
conventional	ce1216	548	0.699022	12.378047	1	14	7	1.470621	2.420365	5.737559	2.749502	0	0
conventional	ce1217	548	0	31.582222	0	14	7	4.033192	2.126185	14.077505	11.345340	0.786797	0
holistic	he1087	549	0	4.085247	0	3	14	0	4.085247	0	0	0	0
holistic	he1088	549	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1218	549	0.250559	36.119221	1	14	7	2.363760	4.949103	20.593773	8.212585	0.342887	0
conventional	ce1219	549	0.726529	53.555369	1	14	7	4.976351	2.267693	31.272544	15.038781	0.052943	0
conventional	ce1220	549	0	30.791800	0	14	7	1.689271	7.257748	13.115691	8.729090	0.484292	0
conventional	ce1221	549	0.414828	31.401916	1	14	7	5.782506	1.856725	10.043207	13.719478	0	0
holistic	he1089	550	2.374784	2.374784	1	1	17	0	2.374784	0	0	0	5.212563
holistic	he1090	550	0	0	0	0	5	0	0	0	0	1.488665	0
holistic	he1091	550	0.125524	0.125524	1	1	3	0	0.125524	0	0	0.748790	0
holistic	he1092	550	0	0	0	0	8	0	0	0	0	0	0
holistic	he1093	551	1.617006	1.617006	1	1	8	0	1.617006	0	0	0	0
holistic	he1094	552	1.853584	1.853584	1	1	17	0	1.853584	0	0	0	5.381189
holistic	he1095	552	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1222	552	0	21.885528	0	14	7	3.219839	3.586648	8.124054	6.954987	0.786797	0
conventional	ce1223	552	0.255829	30.271027	1	14	7	2.176578	2.836672	17.275238	7.982539	0.716245	0
conventional	ce1224	552	0.173606	39.287408	1	14	7	5.474285	4.749351	23.218819	5.844953	0.599554	0
holistic	he1096	553	0	2.103524	0	1	7	0	2.103524	0	0	1.168499	0
holistic	he1097	553	0	0	0	0	5	0	0	0	0	0	0
holistic	he1098	553	0	0	0	0	3	0	0	0	0	0	0
holistic	he1099	553	0.125524	0.125524	1	1	4	0	0.125524	0	0	0.952792	0
conventional	ce1225	553	0	28.082404	0	14	7	2.374395	2.623344	14.764813	8.319852	0.537369	0
conventional	ce1226	553	1.172156	40.500770	1	14	7	0.345096	9.759484	17.138301	13.257889	1.426397	0
holistic	he1100	554	0	4.975134	0	2	17	0	4.975134	0	0	0	0
conventional	ce1227	554	1.872367	31.566726	1	14	7	4.216446	4.453486	12.051355	10.845439	0	0
conventional	ce1228	554	0	39.486858	0	14	7	4.041028	2.144994	27.322761	5.978075	0.587647	0
holistic	he1101	555	0	2.070431	0	1	12	0	2.070431	0	0	0	0
conventional	ce1229	555	0.111960	37.106970	1	14	7	6.630402	2.777780	21.077876	6.620912	0.599554	0
conventional	ce1230	555	0.555181	33.469646	1	14	7	6.293682	2.074307	11.664424	13.437233	0	0
conventional	ce1231	555	0.691264	26.010912	1	14	7	0.597039	6.727929	8.653317	10.032627	1.170351	0
conventional	ce1232	556	0.807158	17.619967	1	14	7	2.833327	2.291042	8.081872	4.413726	0	0
conventional	ce1233	556	0.729372	18.545511	1	14	7	2.788397	2.004803	10.429993	3.322318	0	0
conventional	ce1234	556	1.452113	34.644802	1	14	7	1.839711	5.676009	17.512046	9.617036	0	0
holistic	he1102	557	0	0	0	0	3	0	0	0	0	0	0
holistic	he1103	557	0.622312	1.726741	1	2	4	0	1.726741	0	0	0	0
holistic	he1104	557	1.892917	1.892917	1	1	10	0	1.892917	0	0	0	2.802659
holistic	he1105	557	0	3.428178	0	3	7	0	3.428178	0	0	0	0
conventional	ce1235	557	2.194546	39.941478	1	14	7	6.493412	4.392271	14.518406	14.537389	0.599554	0
conventional	ce1236	557	0.173606	40.466668	1	14	7	7.267099	5.068605	23.224466	4.906498	0.599554	0
conventional	ce1237	557	0.892169	46.659768	1	14	7	3.808108	5.819897	27.190626	9.841137	1.639356	0
conventional	ce1238	557	0.250559	37.746531	1	14	7	5.057357	6.037541	21.262524	5.389109	0.516138	0
conventional	ce1239	557	0	24.216975	0	14	7	3.886736	2.074541	11.288014	6.967684	0	0
holistic	he1106	558	0	0	0	0	14	0	0	0	0	0	1.266806
holistic	he1107	558	0.968330	0.968330	1	1	10	0	0.968330	0	0	0	0
conventional	ce1240	558	0.861303	40.362655	1	14	7	6.456593	3.550825	22.185590	8.169647	0	0
conventional	ce1241	558	0.985479	19.586977	1	14	7	4.033605	2.935640	7.400504	5.217228	0	0
holistic	he1108	559	0.113606	0.113606	1	1	7	0	0.113606	0	0	1.444816	0
holistic	he1109	559	0.125524	0.125524	1	1	4	0	0.125524	0	0	1.143826	0
conventional	ce1242	559	0.414828	36.115540	1	14	7	6.536062	3.816003	11.639995	14.123480	0	0
conventional	ce1243	559	0.861303	39.877483	1	14	7	5.331274	6.064827	19.641296	8.840086	0.338614	0
conventional	ce1244	559	0	22.424108	0	14	7	3.361874	1.651391	12.083896	5.326947	0.743325	0
conventional	ce1245	559	0.408427	34.759120	1	14	7	3.840067	7.340568	17.495075	6.083410	0	0
holistic	he1110	560	0	3.922767	0	3	8	0	3.922767	0	0	3.505497	2.825026
conventional	ce1246	560	1.133563	26.695187	1	14	7	1.823836	2.183145	12.898457	9.789749	0	0
holistic	he1111	561	0	0	0	0	4	0	0	0	0	0	0
holistic	he1112	561	1.396227	1.396227	1	1	17	0	1.396227	0	0	0	6.514204
holistic	he1113	561	0	8.774727	0	3	7	0	8.774727	0	0	2.938476	0
holistic	he1114	562	0.125524	0.125524	1	1	4	0	0.125524	0	0	1.143826	0
holistic	he1115	563	0	3.532869	0	3	13	0	3.532869	0	0	0	0.523980
conventional	ce1247	563	0	32.091413	0	14	7	5.183817	4.243467	17.815942	4.848187	0.342887	0
conventional	ce1248	563	0.692771	49.860713	1	14	7	8.768859	6.057367	20.123341	14.911146	0	0
conventional	ce1249	563	3.099307	20.078047	2	14	7	2.644819	2.745671	7.665995	7.021562	0	0
holistic	he1116	564	0	0	0	0	4	0	0	0	0	0	0
holistic	he1117	564	0	2.286595	0	1	5	0	2.286595	0	0	1.168499	0
holistic	he1118	565	2.248281	2.051551	3	5	17	0	1.017795	1.033756	0	0	0
holistic	he1119	565	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1250	565	0	19.047162	0	14	7	2.576038	2.958842	6.849638	6.662644	0.786797	0
holistic	he1120	566	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1251	566	0.408427	35.037762	1	14	7	3.584453	6.896183	18.739710	5.817416	0.423467	0
conventional	ce1252	566	3.876209	44.094719	2	14	7	4.452777	2.730529	26.625765	10.285648	2.421177	0
conventional	ce1253	567	0.861303	38.002448	1	14	7	5.090175	3.833784	20.900886	8.177603	0	0
conventional	ce1254	567	0.842828	20.474362	1	14	7	0.948736	0.828337	7.163747	11.533542	0	0
conventional	ce1255	567	0.692771	42.878202	1	14	7	2.277955	6.717193	19.683927	14.199127	0.022977	0
holistic	he1121	568	0	0	0	0	9	0	0	0	0	0.122547	0
conventional	ce1256	568	0.250559	26.050440	1	14	7	0.658186	1.217472	18.615747	5.559035	0.622765	0
holistic	he1122	569	0	1.611824	0	1	9	0	1.611824	0	0	1.226626	0
holistic	he1123	569	0	0	0	0	16	0	0	0	0	0	0
holistic	he1124	570	0.113606	0.113606	1	1	6	0	0.113606	0	0	1.444816	0
holistic	he1125	570	0	0	0	0	2	0	0	0	0	0.748790	0
holistic	he1126	571	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1257	571	0.869271	16.105017	1	14	7	3.223691	1.748960	6.720526	4.411840	0	0
conventional	ce1258	571	0	34.644327	0	14	7	2.983767	3.984017	18.191936	9.484607	0.587647	0
holistic	he1127	572	0	0	0	0	19	0	0	0	0	0.245094	0.523980
conventional	ce1259	572	0.408427	30.648110	1	14	7	2.706098	4.240538	15.140166	8.561308	0.423467	0
holistic	he1128	573	0	0	0	0	8	0	0	0	0	0	0
holistic	he1129	573	0	3.951102	0	1	5	0	3.951102	0	0	1.014464	0
holistic	he1130	573	0.125524	0.125524	1	1	3	0	0.125524	0	0	1.143826	0
conventional	ce1260	573	0	28.126159	0	14	7	1.850252	2.294754	15.601234	8.379919	0.624686	0
holistic	he1131	574	0	0	0	0	15	0	0	0	0	0	0
holistic	he1132	575	3.622180	6.691632	3	9	10	0	3.013505	3.678127	0	0	0
holistic	he1133	575	3.299051	12.084033	3	11	13	0	9.915913	2.168120	0	0	0
conventional	ce1261	575	0.985479	44.428142	1	14	7	7.919271	4.329991	25.650407	6.528473	0	0
holistic	he1134	576	0	0	0	0	6	0	0	0	0	1.009692	0
holistic	he1135	576	5.347180	12.436280	4	13	22	0	4.577123	6.344014	1.515143	0	0.523980
conventional	ce1262	576	0.861303	17.328198	1	14	7	2.833327	2.291042	7.851745	4.352084	0	0
conventional	ce1263	578	0.901463	14.440878	1	14	7	2.469757	2.186115	5.545153	4.239853	0	0
conventional	ce1264	579	0	32.134987	0	14	7	4.704154	3.164316	14.598155	9.668362	0.734254	0
conventional	ce1265	580	0.111960	38.248316	1	14	7	7.492619	3.449977	21.386380	5.919340	0.599554	0
conventional	ce1266	580	0.414828	30.149146	1	14	7	6.099913	2.084902	9.124714	12.839617	0	0
conventional	ce1267	580	0	21.218696	0	14	7	1.955221	1.483034	11.107979	6.672462	0	0
conventional	ce1268	580	0.861303	28.603647	1	14	7	1.035716	4.043499	19.010731	4.513701	0.485390	0
holistic	he1136	581	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1269	582	0	29.722215	0	14	7	1.771614	3.155465	15.210711	9.584425	0.624686	0
holistic	he1137	584	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1270	584	1.135157	28.320598	1	14	7	1.411199	2.914437	18.332434	5.662528	0.485390	0
conventional	ce1271	585	0	19.081928	0	14	7	2.575452	0.619872	10.447165	5.439439	0	0
holistic	he1138	586	0	0	0	0	5	0	0	0	0	0	0
holistic	he1139	586	0	4.723776	0	3	10	0	4.723776	0	0	3.505497	0
holistic	he1140	586	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1272	586	0	33.045103	0	14	7	2.257306	3.552983	17.444412	9.790402	0.587647	0
conventional	ce1273	586	1.433953	38.633330	1	14	7	7.107533	4.455128	20.275327	6.795342	0.338614	0
conventional	ce1274	586	0	29.003149	0	14	7	0.695980	4.559418	18.813796	4.933955	0.342887	0
holistic	he1141	587	0	2.103524	0	1	4	0	2.103524	0	0	1.168499	0
holistic	he1142	587	0.125524	0.125524	1	1	3	0	0.125524	0	0	0.952792	0
holistic	he1143	588	1.556383	1.556383	1	1	8	0	1.556383	0	0	0	0
conventional	ce1275	588	0.692052	32.066694	1	14	7	1.236705	8.022098	13.061027	9.746864	1.291720	0
holistic	he1144	589	1.649988	1.649988	1	1	16	0	1.649988	0	0	0	2.706743
holistic	he1145	590	0	6.136117	0	4	13	0	6.136117	0	0	0	1.302761
holistic	he1146	590	0.125524	0.125524	1	1	3	0	0.125524	0	0	0	0
holistic	he1147	590	0	0	0	0	2	0	0	0	0	0	0
holistic	he1148	590	1.617006	1.617006	1	1	8	0	1.617006	0	0	0	0
conventional	ce1276	590	0.373242	22.699370	1	14	7	0.274310	4.637612	7.940791	9.846657	0.898608	0
conventional	ce1277	590	0.173606	28.483406	1	14	7	2.029226	0.566412	17.506658	8.381110	0.308401	0
holistic	he1149	591	0	0	0	0	6	0	0	0	0	0	0
holistic	he1150	591	1.678378	1.678378	1	1	5	0	1.678378	0	0	0	0
conventional	ce1278	591	0.892169	43.228596	1	14	7	7.634579	4.730017	21.618974	9.245026	1.639356	0
conventional	ce1279	591	0	34.675736	0	14	7	3.762812	3.223704	15.180086	12.509134	0.786797	0
conventional	ce1280	591	0.840220	21.379043	1	14	7	0.960483	4.078851	8.490390	7.849319	1.721947	0
conventional	ce1281	591	0.726529	51.730374	1	14	7	5.352628	3.339704	29.895671	13.142371	0.204953	0
holistic	he1151	592	1.314964	3.685629	1	2	6	0	3.685629	0	0	0	0
conventional	ce1282	592	0.807158	18.790833	1	14	7	2.937050	3.067515	8.066855	4.719413	0	0
conventional	ce1283	592	0.692771	41.292959	1	14	7	3.016310	3.063906	25.539613	9.673130	0	0
holistic	he1152	593	0	0	0	0	16	0	0	0	0	0	0
conventional	ce1284	593	0.367006	19.695940	1	14	7	3.490781	1.777623	8.556082	5.871454	0	0
conventional	ce1285	593	0.257489	31.404001	1	14	7	5.439358	2.791641	12.152250	11.020752	0.622765	0
conventional	ce1286	593	0.173606	32.841310	1	14	7	4.151840	4.738582	17.502004	6.448884	0.599554	0
conventional	ce1287	593	0.733405	26.878978	1	14	7	0.999458	4.641744	10.837293	10.400483	0	0
holistic	he1153	594	2.429650	2.429650	2	2	11	0	2.429650	0	0	0	0
holistic	he1154	594	0	0	0	0	16	0	0	0	0	0	5.381189
holistic	he1155	594	0	0.019060	0	1	9	0	0.019060	0	0	0	0
holistic	he1156	594	0	0	0	0	12	0	0	0	0	0.122547	0
conventional	ce1288	594	0.414828	22.269761	1	14	7	2.572289	1.125589	9.565874	9.006009	0	0
conventional	ce1289	594	0.765924	17.380933	1	14	7	2.191987	2.265598	7.315868	5.607480	0	0
conventional	ce1290	595	0	35.942843	0	14	7	4.119984	0.558510	18.841638	12.422711	1.261488	0
holistic	he1157	596	3.287317	2.797872	3	5	15	0	1.194494	1.603378	0	0	1.266806
holistic	he1158	596	0	4.869621	0	3	7	0	4.869621	0	0	3.505497	0
conventional	ce1291	597	0.861303	42.667736	1	14	7	6.623897	2.410214	25.107976	8.525649	0	0
conventional	ce1292	597	0.692771	21.451089	1	14	7	0.640030	1.351905	8.227563	11.231591	0	0
conventional	ce1293	597	0.909957	17.357281	1	14	7	3.079229	2.383774	8.580487	3.313791	0.619174	0
holistic	he1159	598	0	0	0	0	8	0	0	0	0	0	0
holistic	he1160	598	0.125524	0.125524	1	1	3	0	0.125524	0	0	1.143826	0
conventional	ce1294	598	0.993711	18.344797	1	14	7	1.637586	3.361194	7.020587	6.325430	1.604278	0
