population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1035	454	0	32.638844	0	14	7	1.513963	3.495049	20.740214	6.889618	2.023117	0
holistic	he846	455	0.929296	3.919500	1	3	4	0	3.919500	0	0	0	0
holistic	he847	455	0.775008	2.273429	1	1	1	0	2.273429	0	0	0.881064	0
conventional	ce1036	455	0	27.355639	0	14	7	3.595832	2.015774	16.654271	5.089762	2.126643	0
holistic	he848	456	0	1.008972	0	2	1	0	1.008972	0	0	0	0
holistic	he849	457	5.793370	42.684706	2	18	24	0	0	42.684706	0	0	0
holistic	he850	457	2.618428	16.068995	4	10	16	0	1.701026	14.367969	0	2.892927	0
conventional	ce1037	457	0.716867	35.852981	1	14	7	4.195844	3.450049	21.787523	6.419565	1.385178	0
conventional	ce1038	457	1.260876	23.971680	1	14	7	1.448484	3.901891	15.070950	3.550355	1.378628	0
holistic	he851	458	0.919859	8.900551	4	13	18	0	3.430141	5.470410	0	3.860871	0
holistic	he852	458	0.889400	0.955959	1	1	1	0	0.955959	0	0	0	0
conventional	ce1039	458	0.840587	27.554095	1	14	7	3.116022	4.648067	15.943833	3.846173	2.343999	0
holistic	he853	459	1.121566	0.926130	1	1	1	0	0.926130	0	0	2.224578	0
holistic	he854	459	1.121566	1.330183	1	1	4	0	1.330183	0	0	0	0
holistic	he855	459	0.481796	1.097797	1	3	2	0	1.097797	0	0	0	0
holistic	he856	460	1.318053	1.035690	1	1	5	0	1.035690	0	0	0	0
conventional	ce1040	460	0	13.296306	0	14	7	1.189685	3.789658	4.305127	4.011836	2.513303	0
conventional	ce1041	461	0	37.712427	0	14	7	10.872256	2.274737	17.285128	7.280306	0	0
holistic	he857	462	2.291541	27.842391	4	28	38	0	26.340524	1.501867	0	0.679100	0
holistic	he858	462	0.481796	1.950756	1	3	2	0	1.950756	0	0	0	0
holistic	he859	462	1.306383	1.606185	3	3	6	0	1.606185	0	0	0	0
conventional	ce1042	462	0	34.107808	0	14	7	2.039675	3.060646	22.617730	6.389757	1.543834	0
holistic	he860	463	0	1.667285	0	2	1	0	1.667285	0	0	0	0
holistic	he861	463	0.435461	1.682677	1	1	1	0	1.682677	0	0	0	0
holistic	he862	463	1.121566	1.680631	1	1	1	0	1.680631	0	0	0	0
holistic	he863	463	2.340292	12.435677	3	12	27	0	10.933810	1.501867	0	0.400301	0
conventional	ce1043	463	0	18.775579	0	14	7	4.667885	2.652476	7.864473	3.590745	0	0
conventional	ce1044	463	1.003611	22.570743	1	14	7	2.879694	7.332135	9.258150	3.100764	0.727504	0
conventional	ce1045	463	0	12.744516	0	14	7	2.614775	1.478596	6.038117	2.613028	0	0
holistic	he864	464	0	1.794340	0	2	16	0	1.794340	0	0	8.052227	0
holistic	he865	464	0.481796	1.403706	1	3	3	0	1.403706	0	0	0	0
holistic	he866	465	1.742701	9.411198	3	12	30	0	8.073058	1.338140	0	0.699563	0
holistic	he867	465	0.013331	0.044106	1	1	6	0	0.044106	0	0	0	0
holistic	he868	466	0.986660	0.593169	1	1	4	0	0.593169	0	0	0	0
holistic	he869	466	3.956836	4.725512	7	10	33	0	0.660458	4.065054	0	1.030236	0
conventional	ce1046	466	0	42.311735	0	14	7	11.958247	6.897092	17.510292	5.946104	0.985129	0
conventional	ce1047	466	0	45.732158	0	14	7	12.790303	6.767903	21.410512	4.763440	0	0
conventional	ce1048	466	0	41.433373	0	14	7	6.863295	8.343392	19.512889	6.713797	1.756208	0
conventional	ce1049	466	0	36.150614	0	14	7	6.981037	2.053599	15.854823	11.261155	1.704613	0
holistic	he870	467	0	0	0	0	14	0	0	0	0	0	0
holistic	he871	467	1.121566	0.736644	1	1	1	0	0.736644	0	0	0	0
holistic	he872	467	0.775008	0.868161	1	1	1	0	0.868161	0	0	0.293688	0
conventional	ce1050	467	0.887500	15.625257	1	14	7	1.213774	5.047075	4.556405	4.808003	0	0
conventional	ce1051	467	0.050146	21.880907	1	14	7	5.238255	2.993951	8.715223	4.933478	2.191385	0
holistic	he873	468	0	1.481940	0	2	1	0	1.481940	0	0	0	0
holistic	he874	468	0	19.419548	0	8	14	0	0	19.419548	0	0	0
conventional	ce1052	468	0	33.134146	0	14	7	9.634325	3.903556	16.509296	3.086969	1.768111	0
conventional	ce1053	468	1.003611	10.872385	1	14	7	0.434335	2.258503	3.764374	4.415173	0.428804	0
holistic	he875	469	0.000645	0.314074	1	1	2	0	0.314074	0	0	0.360661	0
conventional	ce1054	469	0	27.988533	0	14	7	0.866706	2.993119	20.065199	4.063509	1.887259	0
conventional	ce1055	469	0	35.306236	0	14	7	2.698208	3.126941	22.982087	6.499000	1.660514	0
conventional	ce1056	469	0.716867	32.539703	1	14	7	6.332212	1.582760	17.248181	7.376550	1.385178	0
conventional	ce1057	470	0	30.910678	0	14	7	6.627727	7.430258	8.769044	8.083649	0.418268	0
holistic	he876	471	0.205855	1.572545	1	2	1	0	1.572545	0	0	0.332630	0
holistic	he877	471	0	20.752048	0	8	14	0	0	20.752048	0	0	0
conventional	ce1058	471	0	30.582979	0	14	7	8.098700	7.686286	9.096046	5.701947	2.191385	0
conventional	ce1059	471	0	28.511732	0	14	7	6.172079	3.642920	13.364971	5.331762	1.346856	0
conventional	ce1060	471	0	38.424412	0	14	7	1.771752	5.340273	23.972368	7.340019	2.383966	0
conventional	ce1061	471	0	35.778823	0	14	7	4.592892	8.235830	15.333162	7.616939	1.756208	0
holistic	he878	473	0	11.647434	0	8	14	0	0	11.647434	0	0	0
holistic	he879	473	0	0.583099	0	1	1	0	0.583099	0	0	0.896185	0
holistic	he880	473	0.870922	9.129068	2	4	2	0	9.129068	0	0	0	0
holistic	he881	473	0	0	0	0	10	0	0	0	0	0	0
conventional	ce1062	473	0	38.709862	0	14	7	9.777482	7.869488	12.820103	8.242789	3.667625	0
holistic	he882	474	1.692227	2.544167	2	5	29	0	0.821040	1.723127	0	0.699563	0
holistic	he883	474	3.712160	31.058918	6	32	30	0	14.881784	16.177134	0	1.823534	0
conventional	ce1063	474	0	32.097165	0	14	7	12.046942	5.189967	11.707666	3.152590	3.169284	0
conventional	ce1064	474	0.147920	31.674353	1	14	7	3.165182	2.591347	19.270905	6.646919	0.904549	0
holistic	he884	475	0.493072	57.169438	1	53	18	0	26.528562	30.640876	0	0.218294	0
holistic	he885	475	0	9.041462	0	4	14	0	0	9.041462	0	0	0
holistic	he886	475	0.481796	1.711948	1	3	2	0	1.711948	0	0	0	0
holistic	he887	475	1.973140	2.273402	4	8	18	0	0.665020	1.608382	0	1.928618	0
conventional	ce1065	475	0	36.681744	0	14	7	13.455412	1.382665	17.451657	4.392010	0	0
conventional	ce1066	475	0	45.285441	0	14	7	13.847983	3.882191	15.313247	12.242020	1.251992	0
holistic	he888	476	1.762795	4.299886	2	8	16	0	3.466387	0.833499	0	0.270752	0
holistic	he889	476	1.121566	0.892924	1	1	1	0	0.892924	0	0	0	0
holistic	he890	476	0.481796	1.119812	1	3	2	0	1.119812	0	0	0	0
holistic	he891	476	0.602470	4.362160	1	4	5	0	3.444450	0.917710	0	0.893123	0
conventional	ce1067	476	0.462287	15.389486	1	14	7	0.251316	4.554363	5.996301	4.587506	0	0
holistic	he892	477	0.929296	5.713282	1	3	4	0	5.713282	0	0	0	0
holistic	he893	477	0	2.286413	0	2	1	0	2.286413	0	0	0	0
conventional	ce1068	477	0	23.752886	0	14	7	5.445452	4.525786	7.336403	6.445245	0	0
conventional	ce1069	477	0.050146	15.795712	1	14	7	4.440416	2.466679	6.164826	2.723791	2.191385	0
conventional	ce1070	477	0	41.844064	0	14	7	10.320883	8.799150	15.396468	7.327563	0	0
holistic	he894	478	0	0	0	0	10	0	0	0	0	0	0
conventional	ce1071	478	0	30.205156	0	14	7	1.987893	3.527896	20.150076	4.539291	1.606168	0
conventional	ce1072	478	0	11.927546	0	14	7	1.788892	0.551164	4.948717	4.638773	2.294513	0
holistic	he895	479	3.586926	48.957583	6	21	19	0	1.317548	47.640035	0	0	0
conventional	ce1073	479	0.147920	31.696612	1	14	7	9.430798	5.740845	6.682645	9.842324	0.904549	0
conventional	ce1074	479	0	34.391779	0	14	7	2.095386	2.743823	22.940061	6.612509	1.364625	0
conventional	ce1075	479	0	34.170236	0	14	7	1.614557	2.711290	23.395539	6.448850	3.491545	0
conventional	ce1076	479	0	33.543385	0	14	7	9.023012	2.425573	18.074969	4.019831	1.006146	0
holistic	he896	480	2.812906	7.126002	3	10	13	0	5.097253	2.028749	0	0.997059	0
holistic	he897	480	1.438943	1.340121	1	1	6	0	1.340121	0	0	0	0
holistic	he898	480	0	1.355148	0	1	1	0	1.355148	0	0	1.792370	0
holistic	he899	480	11.586740	11.586740	4	4	30	0	0	11.586740	0	0	0
conventional	ce1077	480	0	34.514519	0	14	7	1.105445	3.400411	22.388300	7.620363	0	0
conventional	ce1078	480	0.462287	9.921040	1	14	7	0.466256	1.464144	5.707649	2.282991	0.165418	0
conventional	ce1079	481	0	38.116095	0	14	7	8.128288	2.617482	21.949689	5.420636	1.006146	0
holistic	he900	482	0.945516	0.876008	1	1	1	0	0.876008	0	0	1.165176	0
holistic	he901	482	4.825322	25.277700	4	16	14	0	0	25.277700	0	0	0
conventional	ce1080	482	0	27.703609	0	14	7	10.903385	1.465525	12.888359	2.446340	0	0
conventional	ce1081	482	0	23.236430	0	14	7	1.414695	0.833734	15.290500	5.697501	1.606168	0
conventional	ce1082	482	0	20.967730	0	14	7	5.132510	2.625567	8.279268	4.930385	1.180994	0
holistic	he902	483	1.121566	0.894088	1	1	1	0	0.894088	0	0	0	0
holistic	he903	483	0.870922	13.727018	2	16	44	0	13.727018	0	0	0	0
conventional	ce1083	483	0	18.025666	0	14	7	4.573145	1.547226	8.371033	3.534262	0	0
holistic	he904	484	2.283958	4.693991	3	7	8	0	3.194190	1.499801	0	0.997059	0
conventional	ce1084	484	0	27.401449	0	14	7	6.585332	2.485607	13.990276	4.340234	1.180994	0
conventional	ce1085	485	0	36.117519	0	14	7	3.917737	5.378250	20.300384	6.521148	0.881490	0
holistic	he905	486	2.154795	10.657312	5	16	24	0	1.700212	8.957100	0	7.239712	0
conventional	ce1086	486	0	28.840432	0	14	7	9.623890	1.603812	14.953368	2.659362	0	0
conventional	ce1087	486	0	35.169419	0	14	7	3.925276	4.742094	20.266057	6.235992	0.881490	0
holistic	he906	487	0	1.341053	0	2	1	0	1.341053	0	0	0	0
conventional	ce1088	487	0	32.043485	0	14	7	8.150170	3.665922	16.988908	3.238485	0	0
conventional	ce1089	487	0.131241	46.610150	1	14	7	13.712091	6.667185	20.068483	6.162391	0	0
conventional	ce1090	487	0	26.785461	0	14	7	5.273280	3.033278	11.577308	6.901595	1.180994	0
conventional	ce1091	487	1.003611	8.136969	1	14	7	0.616555	1.080917	3.371164	3.068333	0.428804	0
holistic	he907	488	2.035780	3.187698	3	5	22	0	1.578542	1.609156	0	4.974394	0
holistic	he908	488	0.481796	1.881864	1	3	2	0	1.881864	0	0	0	0
conventional	ce1092	488	0	18.901333	0	14	7	3.174741	2.751021	8.752150	4.223421	0	0
holistic	he909	489	1.121566	4.403873	1	2	1	0	4.403873	0	0	0	0
conventional	ce1093	489	0	42.231484	0	14	7	12.363820	5.693321	17.557767	6.616576	0	0
holistic	he910	490	0.929296	3.958741	1	3	4	0	3.958741	0	0	0	0
holistic	he911	491	0	20.253210	0	8	14	0	0	20.253210	0	0	0
holistic	he912	491	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1094	491	0	29.892554	0	14	7	6.470127	6.506415	9.340945	7.575067	0	0
holistic	he913	492	1.938882	5.140910	3	6	13	0	4.323594	0.817316	0	0.912214	0
holistic	he914	492	0.602470	1.475068	1	4	5	0	0.557358	0.917710	0	0.500245	0
conventional	ce1095	492	0	16.325519	0	14	7	2.582923	2.552713	5.796119	5.393764	0	0
holistic	he915	494	1.733359	5.876553	3	9	29	0	4.538196	1.338357	0	0.515289	0
holistic	he916	494	1.121566	0.629391	1	1	1	0	0.629391	0	0	0	0
conventional	ce1096	494	0	32.617241	0	14	7	3.144376	7.515883	12.205727	9.751255	1.165170	0
holistic	he917	495	1.938882	5.131819	3	6	13	0	4.314503	0.817316	0	1.812168	0
holistic	he918	495	0	14.748008	0	8	14	0	0	14.748008	0	0	0
conventional	ce1097	495	0	48.771505	0	14	7	14.969244	3.497304	24.751900	5.553057	0	0
holistic	he919	496	0.578395	3.846582	1	3	4	0	3.846582	0	0	0	0
conventional	ce1098	496	0	34.013070	0	14	7	10.852475	3.420999	17.190436	2.549160	0	0
conventional	ce1099	496	0	30.143611	0	14	7	7.625314	5.871833	10.142457	6.504007	1.184590	0
holistic	he920	497	0	18.197946	0	8	14	0	0	18.197946	0	0	0
conventional	ce1100	497	0.887500	13.843636	1	14	7	1.403745	4.306930	4.265478	3.867483	0	0
holistic	he921	498	1.445388	5.399229	3	21	6	0	5.399229	0	0	0	0
holistic	he922	498	1.390106	1.857312	2	4	7	0	0	1.857312	0	6.836556	0
conventional	ce1101	498	0	29.204994	0	14	7	0.904279	2.723158	19.705522	5.872035	3.588935	0
conventional	ce1102	498	0	36.575472	0	14	7	10.515329	10.005514	9.993844	6.060785	2.013392	0
holistic	he923	499	2.081430	19.276783	8	27	27	0	5.676147	13.600636	0	3.405344	0
holistic	he924	499	2.569607	3.965214	2	4	7	0	1.355148	2.610066	0	0.515289	0
conventional	ce1103	499	0	36.228658	0	14	7	2.235874	2.233326	26.278776	5.480682	2.061750	0
holistic	he925	500	0	3.665485	0	2	1	0	3.665485	0	0	0	0
conventional	ce1104	500	0	21.121177	0	14	7	5.630311	3.668090	9.039373	2.783403	1.311249	0
conventional	ce1105	500	0	39.118403	0	14	7	11.572718	6.972911	13.215910	7.356864	0	0
conventional	ce1106	500	0	44.856033	0	14	7	12.570989	7.822966	18.221382	6.240696	0	0
holistic	he926	501	0.919859	13.897101	4	13	18	0	3.446124	10.450977	0	3.553739	0
conventional	ce1107	501	0.079612	37.463273	1	14	7	1.333660	3.475397	25.386025	7.268191	2.161044	0
conventional	ce1108	501	0	33.725102	0	14	7	4.079188	3.803046	18.626264	7.216604	1.037442	0
conventional	ce1109	501	0	42.685536	0	14	7	10.859081	5.012555	20.988344	5.825556	1.006146	0
holistic	he927	502	1.387696	9.025090	2	6	6	0	7.322154	1.702936	0	1.767847	0
holistic	he928	502	1.762795	10.985600	2	8	16	0	10.152101	0.833499	0	0.270752	0
conventional	ce1110	502	0.050146	23.440684	1	14	7	6.955388	3.037199	10.898712	2.549385	1.787262	0
conventional	ce1111	502	0	14.150476	0	14	7	3.733901	2.354345	5.093553	2.968677	0	0
conventional	ce1112	503	0	18.060359	0	14	7	3.620387	2.692896	7.170675	4.576401	0	0
conventional	ce1113	503	0	37.819986	0	14	7	10.161175	2.699005	17.337987	7.621819	0.217847	0
conventional	ce1114	503	0.125134	14.245270	1	14	7	2.343073	4.489676	5.015543	2.396978	0	0
holistic	he929	504	4.671418	9.949580	4	12	30	0	5.135412	4.814168	0	2.348834	0
holistic	he930	504	5.793370	42.965086	2	18	24	0	0	42.965086	0	0	0
conventional	ce1115	504	0	37.793881	0	14	7	4.243146	2.741960	20.704343	10.104432	1.364625	0
conventional	ce1116	504	0.131241	13.070609	1	14	7	0.376858	3.742473	4.891870	4.059408	0	0
holistic	he931	505	0	24.746328	0	16	28	0	0	24.746328	0	0	0
holistic	he932	505	1.499779	5.953132	1	4	7	0	3.668600	2.284532	0	0.823698	0
conventional	ce1117	505	0	29.868442	0	14	7	9.184204	1.525908	17.177595	1.980735	0	0
conventional	ce1118	505	0	34.994899	0	14	7	5.439500	3.678958	19.095584	6.780857	1.230900	0
conventional	ce1119	505	0	39.784762	0	14	7	12.986041	2.595384	16.757203	7.446134	0	0
holistic	he933	506	0	0	0	0	28	0	0	0	0	0	0
conventional	ce1120	506	0	41.545856	0	14	7	8.389774	5.594285	18.283462	9.278335	1.376177	0
conventional	ce1121	506	0	28.284646	0	14	7	5.749567	5.908702	9.411569	7.214808	0	0
holistic	he934	507	0.945516	0.873260	1	1	1	0	0.873260	0	0	1.165176	0
conventional	ce1122	507	0	31.823345	0	14	7	6.150557	6.372148	12.122471	7.178169	0.518128	0
conventional	ce1123	507	0	32.628410	0	14	7	11.087099	1.539121	16.833627	3.168563	0	0
conventional	ce1124	507	0.050146	22.273367	1	14	7	4.812900	2.798233	9.538272	5.123962	2.191385	0
holistic	he935	508	2.018226	21.512736	7	29	35	0	9.076392	12.436344	0	1.150920	0
holistic	he936	508	1.053752	1.883802	1	3	4	0	0.278679	1.605123	0	1.171370	0
holistic	he937	508	0	4.360710	0	1	1	0	4.360710	0	0	0	0
conventional	ce1125	508	0.462287	18.320771	1	14	7	0.771108	5.299840	6.053961	6.195862	0	0
conventional	ce1126	508	1.011599	21.776384	1	14	7	2.512997	4.554407	13.239390	1.469590	1.760314	0
conventional	ce1127	508	0	21.902725	0	14	7	4.949795	4.164678	6.780000	6.008252	0	0
conventional	ce1128	508	0	19.752749	0	14	7	4.797082	2.725147	8.188533	4.041987	0	0
holistic	he938	509	3.330803	10.170796	3	12	27	0	8.668929	1.501867	0	0.400301	0
holistic	he939	510	0	0	0	0	1	0	0	0	0	0	0
holistic	he940	510	1.917707	6.945090	3	9	29	0	5.387189	1.557901	0	1.191638	0
holistic	he941	510	0	0.141899	0	1	1	0	0.141899	0	0	2.416850	0
conventional	ce1129	510	0	30.063182	0	14	7	5.060688	7.174872	9.640698	8.186924	0	0
conventional	ce1130	510	0.887500	14.774429	1	14	7	1.955771	1.086378	8.498040	3.234240	0	0
conventional	ce1131	510	0	15.051394	0	14	7	3.271603	1.671535	4.678392	5.429864	0	0
conventional	ce1132	510	0	34.412592	0	14	7	7.505982	9.429695	11.153283	6.323632	2.318990	0
conventional	ce1133	510	0.050146	21.843546	1	14	7	4.115092	3.730432	7.644650	6.353372	2.921899	0
holistic	he942	511	2.889035	8.274992	4	9	29	0	5.498930	2.776062	0	0.515289	0
conventional	ce1134	511	0	41.962925	0	14	7	12.713952	11.187038	12.577208	5.484727	2.464811	0
conventional	ce1135	511	0	33.550101	0	14	7	3.841879	3.033955	18.769530	7.904737	0	0
holistic	he943	512	1.499779	5.941378	1	4	7	0	3.656846	2.284532	0	1.258107	0
holistic	he944	512	0.789533	18.587837	1	9	14	0	0	18.587837	0	0	0
holistic	he945	512	1.767921	1.489741	2	2	7	0	1.489741	0	0	0	0
conventional	ce1136	512	0	21.964998	0	14	7	5.032101	4.268722	6.515030	6.149145	1.180994	0
conventional	ce1137	512	0	36.986107	0	14	7	10.936051	7.653235	11.520191	6.876630	1.753117	0
conventional	ce1138	512	0	48.670355	0	14	7	13.936309	3.734076	24.048566	6.951404	0	0
holistic	he946	513	0	2.579256	0	3	1	0	2.579256	0	0	0	0
holistic	he947	514	0	3.969234	0	2	7	0	0	3.969234	0	0	0
holistic	he948	514	0.963592	6.661152	2	10	4	0	6.661152	0	0	0	0
conventional	ce1139	514	0.770590	39.649809	1	14	7	8.785120	3.844906	20.384901	6.634882	1.006146	0
conventional	ce1140	514	0	15.011111	0	14	7	1.582445	1.870442	6.872426	4.685798	0	0
conventional	ce1141	514	0	27.807054	0	14	7	1.727230	4.423798	16.368055	5.287971	0	0
holistic	he949	515	2.151691	9.332002	3	12	27	0	8.074413	1.257589	0	0.400301	0
holistic	he950	515	2.645840	5.051354	2	4	7	0	2.350500	2.700854	0	0.515289	0
conventional	ce1142	515	0	47.810358	0	14	7	11.968007	7.331451	22.703572	5.807328	0	0
holistic	he951	516	0.663690	2.610212	1	1	1	0	2.610212	0	0	0	0
conventional	ce1143	516	0.374719	22.623618	1	14	7	1.627630	5.917525	9.066852	6.011611	2.411920	0
conventional	ce1144	516	0	31.164228	0	14	7	6.625892	7.241929	9.239684	8.056723	0.418268	0
holistic	he952	517	0	0	0	0	10	0	0	0	0	0	0
holistic	he953	517	0.481796	0.987586	1	3	2	0	0.987586	0	0	0	0
conventional	ce1145	517	0	20.490924	0	14	7	3.087329	2.254330	9.266449	5.882816	0	0
conventional	ce1146	517	0	22.891728	0	14	7	5.196436	3.313383	9.469779	4.912130	0.831488	0
holistic	he954	518	0	21.484006	0	8	14	0	0	21.484006	0	0	0
holistic	he955	518	0.024796	0.066841	1	2	28	0	0	0.066841	0	2.036270	0
conventional	ce1147	518	0	29.826895	0	14	7	8.599958	2.164514	16.887644	2.174779	0	0
conventional	ce1148	518	0	23.435073	0	14	7	3.510197	3.791591	8.615817	7.517468	0	0
holistic	he956	519	0.820816	2.599946	4	9	17	0	1.335098	1.264848	0	5.875736	0
holistic	he957	519	0	0	0	0	0	0	0	0	0	0	0
holistic	he958	519	0	17.377170	0	8	14	0	0	17.377170	0	0	0
conventional	ce1149	519	1.003611	29.980357	1	14	7	9.468990	1.553774	16.771632	2.185961	1.245685	0
conventional	ce1150	519	0	40.139287	0	14	7	6.499429	3.784176	21.826309	8.029373	1.230900	0
holistic	he959	520	1.148290	1.731484	1	1	1	0	1.731484	0	0	0	0
conventional	ce1151	520	0	30.390601	0	14	7	10.772940	2.492970	14.949261	2.175430	0	0
conventional	ce1152	521	0	28.019762	0	14	7	7.440336	2.301186	15.584521	2.693719	1.006146	0
conventional	ce1153	521	0	32.832388	0	14	7	2.031501	2.752597	20.944185	7.104105	1.474582	0
holistic	he960	522	0.227449	1.181848	1	1	1	0	1.181848	0	0	0.427471	0
holistic	he961	522	0.295287	1.817441	1	3	2	0	1.817441	0	0	0	0
conventional	ce1154	522	0	26.085552	0	14	7	4.938347	5.547310	10.171353	5.428542	1.180994	0
holistic	he962	523	3.110066	13.094271	8	25	27	0	4.548759	8.545512	0	1.594874	0
holistic	he963	523	2.408823	15.176030	8	27	35	0	8.711836	6.464194	0	1.443282	0
holistic	he964	523	0.295287	1.922749	1	3	4	0	1.922749	0	0	0	0
holistic	he965	523	0.602470	1.179034	1	4	5	0	0.557358	0.621676	0	0.241751	0
conventional	ce1155	523	0.017648	14.015534	1	14	7	1.755292	4.266265	4.688072	3.305905	0	0
conventional	ce1156	523	0	28.237746	0	14	7	11.005057	1.216452	12.307279	3.708958	0	0
conventional	ce1157	523	0	25.166149	0	14	7	4.479813	3.087958	10.349096	7.249282	1.019818	0
holistic	he966	524	1.194856	6.434470	4	11	15	0	4.614414	1.820056	0	4.379868	0
conventional	ce1158	524	0	36.572440	0	14	7	8.465031	2.313007	20.875889	4.918513	0.640000	0
conventional	ce1159	524	0	44.674271	0	14	7	14.744376	2.405650	21.557404	5.966841	0	0
holistic	he967	525	0.963592	4.492862	2	6	4	0	4.492862	0	0	0	0
holistic	he968	525	16.204458	16.379946	18	18	24	0	0	16.379946	0	3.548232	0
conventional	ce1160	525	0	33.335229	0	14	7	4.066971	10.726197	7.968466	10.573595	0.496822	0
holistic	he969	526	0	0	0	0	0	0	0	0	0	0	0
holistic	he970	526	0	0	0	0	0	0	0	0	0	0	0
holistic	he971	526	0.820816	6.765557	4	16	25	0	1.384387	5.381170	0	5.875736	0
conventional	ce1161	526	0	46.028082	0	14	7	12.259386	8.690335	18.769032	6.309329	0	0
conventional	ce1162	526	0	34.055971	0	14	7	3.013649	2.496770	21.315226	7.230326	1.650783	0
holistic	he972	527	0	82.989568	0	32	28	0	0	82.989568	0	0	0
conventional	ce1163	527	0	31.847582	0	14	7	2.409548	2.693652	21.983818	4.760564	3.491545	0
conventional	ce1164	527	0	14.256688	0	14	7	3.149878	4.581209	4.331780	2.193821	0	0
conventional	ce1165	527	1.003611	11.487143	1	14	7	0.399122	2.362301	3.953441	4.772279	0.428804	0
holistic	he973	528	3.621957	8.820961	4	9	29	0	5.311977	3.508984	0	0.515289	0
conventional	ce1166	528	0	12.976931	0	14	7	1.551714	3.659487	4.757794	3.007936	0	0
conventional	ce1167	528	0.228423	41.288804	1	14	7	9.482254	3.538650	23.034840	5.233060	0	0
conventional	ce1168	528	0	40.005861	0	14	7	7.733180	7.828052	16.212961	8.231668	0	0
conventional	ce1169	529	0.050146	17.983564	1	14	7	5.180561	3.222026	5.633548	3.947429	2.118151	0
conventional	ce1170	529	0	27.997446	0	14	7	8.520005	2.122083	14.667066	2.688292	0	0
conventional	ce1171	529	0	29.665628	0	14	7	6.144147	6.854652	8.565510	8.101319	0	0
conventional	ce1172	529	0	39.199206	0	14	7	3.259136	7.723103	22.156160	6.060807	0.881490	0
holistic	he974	530	0.481796	0.957288	1	2	2	0	0.957288	0	0	0	0
holistic	he975	530	0	16.977254	0	8	14	0	0	16.977254	0	0	0
holistic	he976	530	0	16.246528	0	8	14	0	0	16.246528	0	0	0
conventional	ce1173	530	0.050146	21.684930	1	14	7	4.943684	2.443206	8.951553	5.346487	2.191385	0
conventional	ce1174	530	0.905027	23.912758	1	14	7	2.348016	9.301732	7.809347	4.453663	0.496822	0
conventional	ce1175	530	0	14.252594	0	14	7	1.576318	1.784013	6.742852	4.149411	0	0
conventional	ce1176	530	0	18.987608	0	14	7	1.693788	3.852716	7.192043	6.249061	0	0
holistic	he977	531	0	0	0	0	0	0	0	0	0	0	0
holistic	he978	531	1.233584	6.157378	1	4	7	0	3.656846	2.500532	0	1.258107	0
holistic	he979	531	0	2.595164	0	2	1	0	2.595164	0	0	0	0
conventional	ce1177	531	0	35.275543	0	14	7	1.242997	3.480774	22.762705	7.789067	0.486415	0
conventional	ce1178	531	0	29.582221	0	14	7	7.223408	6.909883	7.951009	7.497921	0	0
conventional	ce1179	531	0	33.073629	0	14	7	6.421826	7.422629	10.038896	9.190278	0.418268	0
conventional	ce1180	531	0	37.030916	0	14	7	2.416721	1.963022	25.748110	6.903063	0	0
conventional	ce1181	532	0	37.377727	0	14	7	4.416061	4.524169	20.853466	7.584031	1.372857	0
conventional	ce1182	532	0	12.403266	0	14	7	1.286027	0.305148	5.419731	5.392360	1.364625	0
conventional	ce1183	532	0	42.477985	0	14	7	8.440884	8.587459	16.646323	8.803319	0	0
holistic	he980	533	2.409880	5.036566	4	10	14	0	1.365726	3.670840	0	2.000980	0
holistic	he981	533	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1184	533	0	39.660628	0	14	7	0.829930	4.860246	26.159555	7.810897	0	0
holistic	he982	534	0	2.073668	0	1	1	0	2.073668	0	0	0	0
holistic	he983	534	0.602470	0.994268	1	4	5	0	0.372592	0.621676	0	0.241751	1.682110
conventional	ce1185	534	0	42.260396	0	14	7	13.250787	3.940983	19.041426	6.027200	0	0
conventional	ce1186	534	0	41.267748	0	14	7	8.044612	2.380651	24.240529	6.601956	0	0
holistic	he984	535	11.586740	53.965274	4	16	24	0	0	53.965274	0	0	0
holistic	he985	535	0	1.585634	0	1	1	0	1.585634	0	0	0	0
holistic	he986	536	0	1.355148	0	1	9	0	1.355148	0	0	5.727734	0
holistic	he987	536	1.815860	5.143012	3	6	13	0	4.325696	0.817316	0	0.912214	0
holistic	he988	536	1.121566	1.099293	1	1	10	0	1.099293	0	0	0	0
holistic	he989	536	0.619266	10.074594	3	21	6	0	10.074594	0	0	0	0
conventional	ce1187	536	0	27.944005	0	14	7	3.267816	1.829418	14.586522	8.260249	1.037442	0
holistic	he990	537	1.445388	8.284578	3	21	12	0	8.284578	0	0	0	0
holistic	he991	537	2.409880	5.036566	4	10	14	0	1.365726	3.670840	0	2.000980	0
holistic	he992	537	0	13.874280	0	8	14	0	0	13.874280	0	0	0
holistic	he993	537	0.024796	0.066841	1	2	30	0	0	0.066841	0	2.036270	0
conventional	ce1188	537	0	36.720369	0	14	7	1.782019	3.812265	21.968819	9.157266	1.364625	0
conventional	ce1189	537	0.887500	15.478515	1	14	7	2.017783	1.197084	9.343215	2.920433	0	0
holistic	he994	538	1.680464	3.438147	2	5	11	0	0.878389	2.559758	0	1.000490	0
