population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he903	514	1.527307	2.314321	2	3	12	0	0	2.314321	0	2.448720	0
holistic	he904	514	2.718510	2.718510	3	3	12	0	0	2.718510	0	6.221108	0
conventional	ce1007	514	0	21.668731	0	14	7	4.492053	2.271584	7.083262	7.821832	1.138175	0
holistic	he905	515	0	0	0	0	9	0	0	0	0	0	0
holistic	he906	515	0	0	0	0	1	0	0	0	0	0	0
holistic	he907	515	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1008	515	0	22.909765	0	14	7	3.265950	2.419482	10.703247	6.521086	0	0
holistic	he908	517	2.056978	5.936834	2	2	6	0	0	5.936834	0	0	0
holistic	he909	517	1.293912	0.393395	1	1	15	0	0	0.393395	0	0	0
holistic	he910	517	7.735242	15.973509	6	6	24	0	0	15.973509	0	0	0
holistic	he911	518	0.174651	0.174651	1	1	6	0	0	0.174651	0	0.601658	0
holistic	he912	518	0	0	0	0	2	0	0	0	0	0	0
holistic	he913	518	0	0	0	0	8	0	0	0	0	0	0
holistic	he914	519	0	0	0	0	12	0	0	0	0	2.448720	0
holistic	he915	520	0	0	0	0	3	0	0	0	0	0	0
holistic	he916	520	0.071680	0.112601	1	2	8	0	0	0.112601	0	4.932601	0
holistic	he917	520	5.312032	8.636948	4	6	5	0	0	8.636948	0	7.080990	0
holistic	he918	520	0	0	0	0	0	0	0	0	0	0	0
holistic	he919	520	1.148470	1.148470	2	2	9	0	0	1.148470	0	4.897440	0
holistic	he920	520	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1009	520	0	12.200247	0	14	7	1.539566	0.826636	7.401006	2.433039	1.138175	0
holistic	he921	521	0	0	0	0	12	0	0	0	0	0	0
holistic	he922	521	2.559538	1.156590	2	4	18	0	0	1.156590	0	0	0
holistic	he923	521	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1010	521	0	40.883120	0	14	7	5.172892	1.467186	18.592080	15.650962	1.138175	0
conventional	ce1011	521	0	80.081139	0	14	7	11.868653	4.144155	27.017340	37.050991	1.110343	0
conventional	ce1012	522	0	48.060233	0	14	7	7.633496	2.113036	15.740494	22.573207	1.144206	0
conventional	ce1013	522	0	12.051223	0	14	7	0.917894	1.205624	5.950382	3.977323	0	0
conventional	ce1014	522	0	18.510986	0	14	7	2.684004	1.138797	9.877017	4.811168	1.549184	0
holistic	he924	523	2.990571	9.280249	5	6	10	0	0	9.280249	0	0	0
holistic	he925	523	5.874690	7.208185	6	11	26	0	0	7.208185	0	0	0
holistic	he926	523	0	0	0	0	9	0	0	0	0	0	0
holistic	he927	523	0	0	0	0	0	0	0	0	0	0	0
holistic	he928	523	0.174651	5.794075	1	7	6	0	0	5.794075	0	0.121976	0
conventional	ce1015	523	0	24.672678	0	14	7	4.990353	2.050369	12.349418	5.282538	1.568242	0
conventional	ce1016	523	0	23.466859	0	14	7	5.802293	1.990182	8.171231	7.503153	0.904022	0
conventional	ce1017	523	0	19.693269	0	14	7	2.811601	1.478678	10.407876	4.995114	1.549184	0
holistic	he929	524	0.485288	0.485288	2	2	10	0	0	0.485288	0	0	0
conventional	ce1018	524	0	23.144737	0	14	7	5.281832	1.088595	10.260481	6.513829	1.556107	0
conventional	ce1019	524	0.063572	46.449512	1	14	7	8.058564	0.555302	14.811485	23.024161	1.620108	0
holistic	he930	525	0	0	0	0	3	0	0	0	0	0	0
holistic	he931	526	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1020	526	0	16.710748	0	14	7	1.890827	1.485142	5.734240	7.600539	0	0
holistic	he932	527	0.948682	0.948682	2	2	9	0	0	0.948682	0	4.897440	0
holistic	he933	527	4.500010	7.824926	4	6	5	0	0	7.824926	0	6.975178	0
holistic	he934	527	0.174651	0.174651	1	1	6	0	0	0.174651	0	0.121976	0
holistic	he935	527	0.303332	0.303332	1	1	6	0	0	0.303332	0	0.121976	0
conventional	ce1021	527	0	25.860000	0	14	7	4.346328	3.165156	12.511837	5.836679	0.759315	0
holistic	he936	528	0.473999	0.473999	1	1	6	0	0	0.473999	0	0.121976	0
holistic	he937	528	1.279769	0.611576	1	2	16	0	0	0.611576	0	0	0
conventional	ce1022	528	0	12.719608	0	14	7	1.022357	0.393946	5.194612	6.108693	0	0
conventional	ce1023	529	0.950782	38.092307	1	14	7	4.391268	9.202349	11.129128	13.369562	1.752904	0
conventional	ce1024	529	0	34.711778	0	14	7	4.114432	8.691906	12.280238	9.625202	0	0
conventional	ce1025	530	1.424737	36.436056	1	14	7	4.082478	7.857070	14.873180	9.623328	0.739720	0
conventional	ce1026	530	0	25.164713	0	14	7	6.004480	1.324511	11.288965	6.546757	1.905306	0
conventional	ce1027	530	0	27.477926	0	14	7	7.215451	1.871601	14.479550	3.911324	1.568242	0
conventional	ce1028	530	0	28.582742	0	14	7	3.914525	3.122761	10.417834	11.127622	2.578936	0
holistic	he938	531	0.174651	5.906637	1	7	6	0	0	5.906637	0	0.121976	0
holistic	he939	531	0.174651	0.174651	1	1	6	0	0	0.174651	0	0.121976	0
holistic	he940	532	0	0	0	0	6	0	0	0	0	0	0
holistic	he941	532	0	0	0	0	0	0	0	0	0	0	0
holistic	he942	533	0	1.174667	0	2	18	0	0	1.174667	0	0	0
holistic	he943	533	0.474341	0.474341	1	1	6	0	0	0.474341	0	3.630081	0
conventional	ce1029	533	0	28.628999	0	14	7	5.629549	2.021562	10.753761	10.224127	0	0
conventional	ce1030	534	0	23.377377	0	14	7	5.617943	1.638814	9.581963	6.538657	1.641379	0
conventional	ce1031	534	0	52.141017	0	14	7	16.368409	1.833858	16.241728	17.697022	1.622095	0
holistic	he944	535	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1032	535	0	28.172106	0	14	7	1.698398	5.253869	8.076644	13.143195	0	0
conventional	ce1033	535	0	18.823345	0	14	7	1.591903	4.283092	9.527929	3.420421	0	0
conventional	ce1034	535	0	24.761347	0	14	7	1.738196	0.946625	11.118498	10.958028	0.842207	0
holistic	he945	536	0	0	0	0	5	0	0	0	0	0	0
holistic	he946	536	0	1.808955	0	2	18	0	0	1.808955	0	0	0
conventional	ce1035	536	0	29.234246	0	14	7	5.343311	4.944030	11.529654	7.417251	0.029494	0
conventional	ce1036	536	0	24.390680	0	14	7	5.616803	2.534835	10.695245	5.543797	1.568242	0
holistic	he947	537	0	0	0	0	12	0	0	0	0	0	0
conventional	ce1037	537	0	19.977610	0	14	7	3.282046	2.071456	7.414337	7.209771	2.333016	0
conventional	ce1038	537	0	36.340840	0	14	7	5.236914	6.750723	16.533700	7.819503	0	0
conventional	ce1039	537	0	10.742920	0	14	7	1.210416	0.541343	6.069190	2.921971	1.240918	0
conventional	ce1040	538	2.030367	24.521879	1	14	7	1.888092	5.526253	8.244120	8.863414	0	0
conventional	ce1041	539	0	46.552304	0	14	7	2.373308	6.011750	17.757716	20.409530	0	0
holistic	he948	540	0	0	0	0	6	0	0	0	0	0	0
holistic	he949	540	0	0	0	0	9	0	0	0	0	0	0
holistic	he950	541	1.279769	0.709937	1	2	15	0	0	0.709937	0	0	0
conventional	ce1042	541	0	29.310224	0	14	7	6.374331	0.624107	14.843518	7.468268	0	0
holistic	he951	542	0	0	0	0	10	0	0	0	0	0	0
conventional	ce1043	543	0	17.608826	0	14	7	3.713009	1.560343	6.005669	6.329805	1.138175	0
conventional	ce1044	543	0	24.637084	0	14	7	6.909417	0.599698	12.352018	4.775951	1.459325	0
holistic	he952	544	3.881736	3.881736	3	3	21	0	0	3.881736	0	0	0
holistic	he953	544	0.171045	0.171045	1	1	6	0	0	0.171045	0	0.121976	0
conventional	ce1045	545	0	28.486073	0	14	7	5.594504	1.029253	12.364654	9.497662	0.888816	0
conventional	ce1046	545	0	13.821677	0	14	7	1.544897	0.691086	7.306739	4.278955	0.802012	0
conventional	ce1047	545	0	24.300357	0	14	7	2.851966	3.837269	7.482826	10.128296	0	0
conventional	ce1048	545	0	39.744597	0	14	7	5.321260	10.171152	14.463538	9.788647	1.752904	0
conventional	ce1049	545	0	29.951184	0	14	7	8.097517	2.188683	9.664047	10.000937	1.133638	0
conventional	ce1050	546	0	26.115261	0	14	7	4.306333	2.876153	9.205800	9.726975	0	0
conventional	ce1051	546	0	28.146115	0	14	7	3.542425	2.523328	8.229939	13.850423	0	0
holistic	he954	547	0	0	0	0	2	0	0	0	0	0	0.195430
holistic	he955	547	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1052	548	0	37.730685	0	14	7	4.697244	5.952128	18.640280	8.441033	0	0
conventional	ce1053	549	0	29.400054	0	14	7	8.604117	2.108967	11.542947	7.144023	2.503873	0
conventional	ce1054	549	0	20.585401	0	14	7	5.384843	1.370778	7.300358	6.529422	2.283964	0
conventional	ce1055	550	0.063572	48.715200	1	14	7	9.378608	0.305052	15.326438	23.705102	1.579403	0
conventional	ce1056	550	0	26.445638	0	14	7	5.545942	2.721742	9.718071	8.459883	0	0
conventional	ce1057	550	0	31.250828	0	14	7	4.705634	3.130390	13.228380	10.186424	0	0
holistic	he956	551	2.110226	2.209770	2	4	9	0	0	2.209770	0	0	0
conventional	ce1058	551	0	41.261914	0	14	7	4.863330	10.880004	13.983862	11.534718	1.752904	0
conventional	ce1059	551	0	11.824264	0	14	7	3.750050	1.867604	4.210990	1.995620	0.738482	0
conventional	ce1060	551	0	23.994936	0	14	7	2.451973	2.215258	8.729456	10.598249	0	0
conventional	ce1061	551	2.030367	17.585889	1	14	7	1.666159	5.048707	5.722038	5.148985	0	0
holistic	he957	552	0.150434	0.150434	1	1	6	0	0	0.150434	0	0	0
holistic	he958	553	0.078747	0.078747	1	1	12	0	0	0.078747	0	3.094703	0
holistic	he959	553	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1062	553	0	16.670365	0	14	7	0.995568	0.194799	5.915654	9.564344	0	0
conventional	ce1063	553	0.488275	17.527275	1	14	7	4.186566	1.560343	5.980479	5.799887	1.057871	0
conventional	ce1064	554	2.513933	17.729746	1	14	7	1.811148	0.321773	7.872669	7.724156	0	0
conventional	ce1065	554	0	19.282679	0	14	7	1.944246	1.351247	7.659235	8.327951	0	0
holistic	he960	555	0	0	0	0	11	0	0	0	0	0	0
holistic	he961	556	0	1.174667	0	2	18	0	0	1.174667	0	0	0
holistic	he962	556	0.174651	0.174651	1	1	6	0	0	0.174651	0	0.121976	0
conventional	ce1066	556	0	19.942572	0	14	7	2.638586	1.238797	11.106454	4.958735	1.549184	0
conventional	ce1067	556	0.950782	24.996536	1	14	7	1.084830	4.934534	11.782992	7.194180	2.318650	0
holistic	he963	557	0	0	0	0	16	0	0	0	0	0	0
conventional	ce1068	557	0	24.731912	0	14	7	6.751046	1.256868	11.110220	5.613778	3.283783	0
conventional	ce1069	557	0	74.092197	0	14	7	10.741119	3.874436	26.871866	32.604776	1.140800	0
conventional	ce1070	558	0.488275	17.079063	1	14	7	2.564792	1.704975	6.288278	6.521018	1.057871	0
conventional	ce1071	558	2.513933	22.340165	1	14	7	3.902967	0.618363	11.086904	6.731931	0.424508	0
holistic	he964	559	2.354053	3.141067	2	3	12	0	0	3.141067	0	2.448720	0
conventional	ce1072	559	0	78.555026	0	14	7	10.901454	4.419409	25.156304	38.077859	0.771101	0
holistic	he965	560	0.071680	0.112601	1	2	8	0	0	0.112601	0	5.631379	0
holistic	he966	560	0	0	0	0	6	0	0	0	0	0	0
holistic	he967	560	1.011832	2.820787	2	4	18	1.011832	0	1.808955	0	0	0
conventional	ce1073	560	0	18.970602	0	14	7	4.171049	0.398645	10.147909	4.252999	2.503873	0
holistic	he968	562	0	0	0	0	12	0	0	0	0	0	0
conventional	ce1074	562	0	27.018145	0	14	7	5.022787	6.301581	6.117228	9.576549	0	0
holistic	he969	563	0	0	0	0	9	0	0	0	0	0	0
holistic	he970	563	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1075	563	0	19.030106	0	14	7	2.669449	1.087926	10.989913	4.282818	1.436489	0
conventional	ce1076	563	0	16.861985	0	14	7	4.142496	1.479434	6.404102	4.835953	1.559734	0
holistic	he971	564	1.558097	0.657579	1	1	15	0	0	0.657579	0	0	0
holistic	he972	564	0.683407	0.688159	2	2	8	0	0	0.688159	0	3.630081	0
conventional	ce1077	564	0.400563	12.676977	1	14	7	1.600974	0.494918	7.827358	2.753727	1.584970	0
conventional	ce1078	565	0	21.281694	0	14	7	1.501654	1.185465	8.543840	10.050735	0	0
holistic	he973	566	0	0	0	0	16	0	0	0	0	0	0
holistic	he974	567	0	0	0	0	16	0	0	0	0	0	0
holistic	he975	569	0.071680	0.086137	1	2	8	0	0	0.086137	0	4.932601	0
holistic	he976	569	0.178815	0.178815	1	1	6	0	0	0.178815	0	0.470446	0
conventional	ce1079	569	0	80.673930	0	14	7	11.340979	5.239355	26.917721	37.175875	1.482776	0
conventional	ce1080	569	0	20.020070	0	14	7	3.457432	2.506982	5.807533	8.248123	1.145862	0
holistic	he977	570	0.238970	0.287166	1	2	11	0	0	0.287166	0	4.567200	0
holistic	he978	571	0.303332	0.303332	1	1	6	0	0	0.303332	0	0.121976	0
holistic	he979	571	0	0	0	0	12	0	0	0	0	10.890243	0
conventional	ce1081	571	0	16.912361	0	14	7	0.832218	0.617544	9.774660	5.687939	1.836133	0
conventional	ce1082	571	0	17.855275	0	14	7	3.419882	1.570163	5.934101	6.931129	1.307155	0
conventional	ce1083	571	0	20.011684	0	14	7	2.184172	0.882110	6.805419	10.139983	0	0
conventional	ce1084	571	0	27.288987	0	14	7	5.425526	2.803588	10.553088	8.506785	0	0
holistic	he980	572	0	0	0	0	12	0	0	0	0	0	0
holistic	he981	572	0.174651	6.639625	1	7	6	0	0	6.639625	0	1.154040	0
holistic	he982	572	5.312032	10.946975	4	8	12	0	0	10.946975	0	7.080990	0
conventional	ce1085	572	2.513933	20.435244	1	14	7	2.326291	1.132608	9.131717	7.844628	0	0
conventional	ce1086	572	0	76.715518	0	14	7	11.358331	4.127610	25.540213	35.689364	1.839720	0
conventional	ce1087	572	0	11.278934	0	14	7	1.539566	0.826636	6.445585	2.467147	0.863790	0
conventional	ce1088	572	0	23.440426	0	14	7	4.691440	2.097781	11.586535	5.064670	1.568242	0
conventional	ce1089	572	0.063572	20.199065	1	14	7	1.520872	1.884890	11.945788	4.847515	1.620108	0
holistic	he983	573	0.174651	5.820631	1	7	6	0	0	5.820631	0	0.121976	0
holistic	he984	573	0	0	0	0	12	0	0	0	0	0	0
holistic	he985	574	0	0	0	0	16	0	0	0	0	0	0
holistic	he986	574	2.110226	2.209770	2	4	9	0	0	2.209770	0	0	0
conventional	ce1090	574	2.513933	18.954903	1	14	7	1.767846	1.184354	7.401632	8.601071	0	0
holistic	he987	575	1.558097	0.657579	1	1	15	0	0	0.657579	0	0	0
holistic	he988	575	0.300868	0.300868	2	2	12	0	0	0.300868	0	0	0
holistic	he989	575	0	0	0	0	8	0	0	0	0	0	0
holistic	he990	575	0.683407	0.688159	2	2	8	0	0	0.688159	0	2.690424	0
conventional	ce1091	575	0	17.863446	0	14	7	2.459069	2.692171	5.978062	6.734144	1.670460	0
holistic	he991	576	0.473999	0.473999	1	1	6	0	0	0.473999	0	0.121976	0
holistic	he992	577	0.150434	0.150434	1	1	6	0	0	0.150434	0	0	0
holistic	he993	577	0	0	0	0	12	0	0	0	0	0	0
holistic	he994	578	0	0	0	0	0	0	0	0	0	0	0
holistic	he995	579	0	0	0	0	12	0	0	0	0	0	0
holistic	he996	580	1.897364	1.897364	4	4	12	0	0	1.897364	0	12.578812	0
holistic	he997	580	0	0	0	0	16	0	0	0	0	0	0
conventional	ce1092	580	2.513933	21.523065	1	14	7	1.377367	0.845628	10.148727	9.151343	0	0
holistic	he998	581	1.279769	0.709937	1	2	21	0	0	0.709937	0	0	0
conventional	ce1093	581	2.513933	17.655898	1	14	7	2.326291	1.132608	6.352371	7.844628	0	0
conventional	ce1094	581	0	21.004748	0	14	7	1.325422	2.502072	10.464387	6.712867	0	0
holistic	he999	582	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1095	582	0	19.737223	0	14	7	2.190946	1.044712	6.766472	9.735093	0	0
holistic	he1000	583	0.150434	0.150434	1	1	6	0	0	0.150434	0	0	0
holistic	he1001	583	0	0	0	0	8	0	0	0	0	0	0
holistic	he1002	583	0.178815	0.178815	1	1	9	0	0	0.178815	0	0.470446	0
holistic	he1003	583	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1096	583	0	24.056394	0	14	7	4.269317	2.469908	13.586046	3.731123	1.568242	0
conventional	ce1097	583	0	39.862375	0	14	7	4.345082	8.151698	18.580320	8.785275	0	0
conventional	ce1098	583	0	26.341655	0	14	7	5.745218	1.157306	11.466978	7.972153	2.251059	0
holistic	he1004	584	0	0	0	0	6	0	0	0	0	0	0
holistic	he1005	584	0	0	0	0	6	0	0	0	0	0	0.195430
conventional	ce1099	584	0	11.964055	0	14	7	4.126365	1.805627	4.284140	1.747923	0	0
conventional	ce1100	584	0	18.616312	0	14	7	1.027876	0.823244	6.007207	10.757985	0	0
holistic	he1006	585	0.071680	0.086137	1	2	4	0	0	0.086137	0	4.630468	0
holistic	he1007	586	0	0	0	0	12	0	0	0	0	0	0
conventional	ce1101	586	1.187032	51.054352	1	14	7	6.238449	10.596984	16.701046	17.517873	1.752904	0
holistic	he1008	587	0.150434	0.150434	1	1	7	0	0	0.150434	0	0	0
holistic	he1009	587	0	0	0	0	10	0	0	0	0	0	0
holistic	he1010	587	0	0	0	0	16	0	0	0	0	0	0
holistic	he1011	587	0.150434	0.150434	1	1	6	0	0	0.150434	0	0	0
holistic	he1012	588	0.150434	0.150434	1	1	6	0	0	0.150434	0	0	0
conventional	ce1102	589	2.513933	24.693585	1	14	7	4.266336	1.789111	12.082801	6.555337	0.641757	0
conventional	ce1103	589	2.513933	18.416039	1	14	7	1.449482	1.202138	7.757697	8.006722	0	0
holistic	he1013	590	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1104	590	2.513933	19.046594	1	14	7	2.018989	0.459621	8.787156	7.780828	0	0
conventional	ce1105	590	0	29.328825	0	14	7	4.373933	2.807561	12.839030	9.308301	0	0
conventional	ce1106	590	0	17.041755	0	14	7	1.232072	2.080371	5.234595	8.494717	1.606729	0
holistic	he1014	591	0.005521	0.005521	1	1	3	0	0	0.005521	0	0.121976	0
holistic	he1015	591	0	0	0	0	6	0	0	0	0	0	0
holistic	he1016	591	0	0	0	0	9	0	0	0	0	0	0
holistic	he1017	592	0	0	0	0	11	0	0	0	0	0	0
conventional	ce1107	592	0	27.518385	0	14	7	6.128000	2.559702	9.681808	9.148875	0	0
holistic	he1018	593	0.071680	0.112601	1	2	8	0	0	0.112601	0	5.342460	0
holistic	he1019	593	0.303332	0.303332	1	1	6	0	0	0.303332	0	0.121976	0
conventional	ce1108	593	0	18.217296	0	14	7	2.389149	2.434875	6.577780	6.815492	1.238259	0
conventional	ce1109	594	0	10.286417	0	14	7	2.652197	1.298880	3.617617	2.717723	1.765924	0
conventional	ce1110	594	0	17.886353	0	14	7	1.002125	0.536036	6.858418	9.489774	0	0
holistic	he1020	595	0.796574	1.426338	2	3	8	0	0	1.426338	0	3.630081	0
holistic	he1021	595	0	2.349334	0	4	18	0	0	2.349334	0	0	0
conventional	ce1111	595	0.110523	17.687217	1	14	7	1.081355	1.184520	7.030631	8.390711	0	0
conventional	ce1112	595	0	22.383473	0	14	7	3.298042	2.739286	5.814406	10.531739	1.709722	0
holistic	he1022	596	0.178815	0.178815	1	1	6	0	0	0.178815	0	0	0
holistic	he1023	596	0.303332	0.303332	1	1	9	0	0	0.303332	0	0.121976	0
holistic	he1024	596	0	32.708720	0	24	16	0	0	32.708720	0	0	0
holistic	he1025	596	0	0	0	0	12	0	0	0	0	0	0
conventional	ce1113	596	0	19.852234	0	14	7	0.475769	0.860088	6.099138	12.417239	0	0
holistic	he1026	597	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1114	597	0	20.424197	0	14	7	4.276698	0.808660	9.751092	5.587747	1.436489	0
conventional	ce1115	597	2.513933	20.347778	1	14	7	1.308172	1.147137	9.413751	8.478718	0	0
conventional	ce1116	598	0	30.661581	0	14	7	4.008904	6.994966	13.631360	6.026351	0	0
holistic	he1027	599	0.150434	0.150434	1	1	6	0	0	0.150434	0	0	0
